"","decimalLongitude","decimalLatitude"
"996",-84.173709,36.008329
"997",-79.017211,35.954891
"998",-95.511803,39.673344
"999",-77.468463,37.529946
"1000",-84.315675,34.1114
"1001",-84.504256,39.212375
"1002",-79.841149,36.092479
"1003",-79.082871,36.076591
"1004",-84.504742,39.212386
"1005",-76.52173,39.369798
"1006",-84.696249,39.293377
"1007",-77.215255,38.97627
"1008",-90.322973,38.474233
"1009",-90.323346,38.473853
"1010",-77.364841,38.56663
"1011",-86.88237,36.072661
"1012",-84.504674,39.21249
"1013",-83.048122,40.231135
"1014",-83.500811,35.685769
"1015",-75.790215,40.198105
"1016",-84.093572,39.666534
"1017",-77.374023,38.978353
"1018",-94.395268,39.249053
"1019",-78.08898,35.927364
"1020",-85.400941,35.089381
"1021",-86.201334,36.761335
"1022",-85.339767,35.118968
"1023",-75.56385,39.773877
"1024",-77.228044,38.981733
"1025",-86.257827,33.970377
"1026",-86.799583,36.064864
"1027",-84.080527,34.151353
"1028",-81.849494,39.815594
"1029",-92.288986,30.804445
"1030",-74.555777,40.592176
"1031",-94.182157,32.690022
"1032",-74.574436,40.595731
"1033",-82.069876,41.278375
"1034",-75.661384,40.040569
"1035",-76.628867,39.364593
"1036",-75.491271,39.993056
"1037",-77.224792,38.828767
"1038",-76.628961,39.364749
"1039",-75.661348,40.040606
"1040",-87.829823,41.896214
"1041",-94.680152,39.198316
"1042",-81.412331,41.248505
"1043",-90.706817,35.773105
"1044",-79.550528,39.003501
"1045",-77.246938,38.67412
"1046",-83.105193,35.529811
"1047",-89.439275,37.577084
"1048",-86.935439,40.42951
"1049",-88.020332,41.788857
"1050",-87.785558,42.149736
"1051",-77.046036,38.964062
"1052",-76.261233,40.502984
"1053",-95.364354,35.958786
"1054",-75.226125,40.147337
"1055",-84.216672,35.991774
"1056",-83.097114,40.021175
"1057",-94.138039,32.693214
"1058",-87.833663,39.467789
"1059",-76.456983,39.408775
"1060",-93.182068,35.984711
"1061",-76.58798,39.465484
"1062",-85.318541,35.086004
"1063",-77.246408,39.024405
"1064",-90.341386,40.828719
"1065",-77.204465,38.963982
"1066",-74.550021,40.743535
"1067",-76.614913,39.401542
"1068",-78.96566,35.969193
"1069",-83.326562,39.151681
"1070",-84.418323,39.078316
"1071",-90.4637,38.586342
"1072",-83.865855,35.957934
"1073",-86.505262,39.18912
"1074",-77.430832,38.85477
"1075",-77.08121,38.900378
"1076",-75.226325,40.147092
"1077",-79.934312,40.434053
"1078",-86.550522,36.087215
"1079",-77.983562,39.072258
"1080",-77.980841,39.076293
"1081",-79.7408,40.471762
"1082",-83.109536,40.096628
"1083",-73.95835,40.794658
"1084",-87.7518,41.39528
"1085",-78.417525,38.386794
"1086",-86.511386,37.847624
"1087",-83.422275,41.318429
"1088",-77.051712,38.986458
"1089",-74.889525,40.318562
"1090",-90.729369,38.774132
"1091",-82.851849,34.731949
"1092",-80.069946,40.96152
"1093",-79.114163,35.961526
"1094",-87.637525,38.059752
"1095",-87.637533,38.059627
"1096",-91.50833,41.91261
"1097",-87.637375,38.059723
"1098",-84.090243,39.61975
"1099",-89.612842,35.138568
"1100",-76.366696,39.902296
"1101",-81.08935,40.820199
"1102",-74.695286,40.474174
"1103",-77.477164,37.525608
"1104",-78.661758,35.848213
"1105",-77.205461,38.960554
"1106",-77.664755,39.356892
"1107",-76.22768,40.151204
"1108",-83.154397,42.524692
"1109",-74.130281,40.581162
"1110",-78.533139,35.993226
"1111",-77.1211,38.919374
"1112",-78.758534,35.718467
"1113",-78.468842,35.68362
"1114",-76.705827,39.286756
"1115",-86.896653,36.066806
"1116",-80.143148,40.297531
"1117",-79.943081,39.620481
"1118",-77.645366,39.315491
"1119",-77.873352,38.631387
"1120",-87.790413,42.008156
"1121",-77.122698,38.860437
"1122",-80.068283,40.275316
"1123",-77.050534,38.987765
"1124",-80.068049,40.279497
"1125",-85.75927,40.090489
"1126",-73.870588,42.199087
"1127",-83.115219,40.174953
"1128",-77.288577,38.299993
"1129",-81.917281,40.40978
"1130",-83.350952,39.262146
"1131",-95.166855,35.624313
"1132",-93.700478,36.253614
"1133",-73.969291,40.777049
"1134",-77.215059,38.976666
"1135",-85.314658,35.55145
"1136",-82.032793,39.572806
"1137",-95.752319,30.506426
"1138",-73.974969,40.766187
"1139",-90.6979,35.772778
"1140",-86.22482,39.255618
"1141",-84.780041,38.996675
"1142",-85.528987,37.176798
"1143",-86.800292,36.064533
"1144",-84.596786,38.76791
"1145",-88.043556,41.817831
"1146",-76.577705,38.539013
"1147",-82.48987,36.530322
"1148",-85.374002,35.118778
"1149",-91.307996,38.024599
"1150",-90.572511,41.465988
"1151",-92.749107,38.956089
"1152",-77.909341,40.669021
"1153",-77.996727,38.963963
"1154",-77.469453,37.529245
"1155",-77.105239,38.75198
"1156",-83.977996,42.483684
"1157",-94.124742,32.650889
"1158",-77.122286,38.86044
"1159",-95.814288,39.092845
"1160",-75.285116,40.234418
"1161",-83.638687,36.607658
"1162",-87.788352,41.998786
"1163",-77.099252,38.921009
"1164",-81.91095,39.443753
"1165",-84.718278,39.188183
"1166",-87.826129,41.879316
"1167",-95.786238,33.285625
"1168",-88.144821,39.401925
"1169",-85.717287,35.965051
"1170",-75.356235,39.90485
"1171",-77.474158,37.524205
"1172",-74.234855,41.123303
"1173",-76.951915,39.030618
"1174",-74.234833,41.123292
"1175",-78.231133,38.943267
"1176",-83.718332,42.280023
"1177",-83.102814,42.602397
"1178",-83.717128,42.280114
"1179",-85.896231,37.704278
"1180",-86.694927,32.355354
"1181",-84.496825,39.1552
"1182",-74.234238,41.123306
"1183",-80.178268,40.482231
"1184",-77.068389,38.789035
"1185",-92.301338,34.720425
"1186",-76.554069,37.116172
"1187",-82.699405,35.415954
"1188",-76.911438,39.202572
"1189",-86.329616,39.848996
"1190",-92.413483,42.521587
"1191",-89.063354,42.185104
"1192",-90.649429,38.419865
"1193",-84.499091,36.129814
"1194",-81.513111,35.928529
"1195",-86.103185,35.491184
"1196",-90.354675,38.445834
"1197",-77.202321,38.971275
"1198",-82.661123,36.211845
"1199",-89.440922,37.562442
"1200",-92.70565,39.164045
"1201",-74.75781,41.040025
"1202",-74.036738,40.839386
"1203",-74.402913,40.667473
"1204",-88.791488,33.473258
"1205",-74.385708,40.681055
"1206",-76.5608,38.91826
"1207",-83.892058,37.762137
"1208",-77.105474,38.752431
"1209",-84.34367,33.79757
"1210",-79.558019,40.705939
"1211",-80.348936,36.102834
"1212",-83.934328,36.256456
"1213",-78.141631,38.878147
"1214",-82.057969,39.543315
"1215",-87.342822,39.357894
"1216",-82.058182,39.538246
"1217",-74.501105,41.224628
"1218",-90.331596,41.613612
"1219",-83.564166,41.545002
"1220",-82.815565,40.090454
"1221",-88.046318,41.62172
"1222",-77.051493,38.776607
"1223",-83.564172,41.544986
"1224",-86.163405,39.360072
"1225",-83.564362,41.544907
"1226",-88.105901,41.643218
"1227",-77.123055,38.920345
"1228",-86.098136,39.914933
"1229",-88.268347,42.064277
"1230",-76.510896,39.571514
"1231",-84.957576,35.793604
"1232",-88.10627,41.509992
"1233",-95.487648,39.84473
"1234",-84.38539,33.80506
"1235",-87.470627,34.341145
"1236",-82.815085,40.088207
"1237",-78.307677,38.854316
"1238",-75.09597,40.0425
"1239",-83.960655,34.552867
"1240",-84.270659,37.511744
"1241",-82.881689,40.09272
"1242",-84.235397,37.561367
"1243",-82.814567,40.089639
"1244",-82.815166,40.08763
"1245",-81.432459,41.128263
"1246",-79.886917,40.125443
"1247",-77.156544,39.025141
"1248",-85.446603,36.133167
"1249",-84.887964,36.524649
"1250",-83.924256,33.250651
"1251",-83.035021,40.147275
"1252",-82.815553,40.0905
"1253",-83.924513,33.252811
"1254",-75.224228,40.062917
"1255",-82.81543,40.089803
"1256",-76.509338,39.536956
"1257",-81.424248,41.563229
"1258",-92.287075,30.792984
"1259",-76.502213,39.433605
"1260",-76.502547,39.437753
"1261",-78.514768,38.104938
"1262",-84.268208,39.041919
"1263",-88.270496,42.111702
"1264",-81.45423,41.2316
"1265",-75.687503,40.062187
"1266",-76.71048,39.252296
"1267",-88.270496,42.111702
"1268",-75.716172,39.76373
"1269",-81.536533,41.362987
"1270",-88.270496,42.111702
"1271",-88.270496,42.111702
"1272",-88.270496,42.111702
"1273",-79.695953,40.73042
"1274",-95.676452,36.434353
"1275",-94.137533,32.692982
"1276",-76.483341,37.054026
"1277",-85.3777,34.956742
"1278",-81.858188,40.773352
"1279",-75.191592,39.989521
"1280",-90.192825,35.156976
"1281",-82.814522,40.089751
"1282",-82.814955,40.088572
"1283",-82.81467,40.089769
"1284",-82.815514,40.088021
"1285",-77.16912,37.353933
"1286",-82.814628,40.088822
"1287",-82.81485,40.088566
"1288",-82.814705,40.088889
"1289",-82.815572,40.089357
"1290",-84.24743,39.149131
"1291",-80.775789,40.686658
"1292",-86.102952,35.023552
"1293",-82.824173,40.088505
"1294",-82.270826,36.296296
"1295",-83.935085,36.241266
"1296",-77.474358,38.803253
"1297",-80.681916,41.08782
"1298",-77.039246,38.980397
"1299",-80.229599,40.234781
"1300",-87.004959,35.977661
"1301",-76.136354,43.035036
"1302",-75.685037,39.981231
"1303",-90.05745,42.450253
"1304",-87.31862,35.945872
"1305",-85.845781,38.207428
"1306",-84.985454,39.489973
"1307",-77.310638,39.210812
"1308",-74.133355,40.585042
"1309",-77.22023,38.890922
"1310",-87.923005,42.223632
"1311",-77.130881,38.826495
"1312",-85.634508,38.446921
"1313",-87.91241,42.175806
"1314",-88.641623,39.999011
"1315",-87.218527,36.488855
"1316",-85.326051,35.180057
"1317",-86.823346,35.893845
"1318",-87.906295,42.384403
"1319",-73.969613,40.778132
"1320",-82.50759,35.48323
"1321",-73.970037,40.802266
"1322",-85.363817,35.002792
"1323",-95.675701,36.434659
"1324",-93.660629,36.44928
"1325",-85.541756,36.160827
"1326",-85.367828,35.003314
"1327",-90.157539,42.128586
"1328",-83.80156,35.621562
"1329",-85.363953,35.003567
"1330",-83.037823,35.433734
"1331",-90.177667,42.157425
"1332",-82.940451,40.016192
"1333",-77.73027,39.474403
"1334",-73.584836,41.233844
"1335",-86.169862,39.34945
"1336",-77.368522,38.975513
"1337",-78.401147,37.309561
"1338",-93.44717,36.019396
"1339",-77.054303,38.938283
"1340",-77.285426,39.254643
"1341",-77.471627,37.523477
"1342",-83.8052,35.607097
"1343",-85.654619,37.913902
"1344",-94.080591,41.453667
"1345",-85.694996,36.982917
"1346",-78.919356,35.970665
"1347",-85.375483,42.360276
"1348",-79.124877,40.598617
"1349",-81.602312,41.317183
"1350",-95.431258,38.957113
"1351",-96.290129,41.013119
"1352",-77.649611,39.316385
"1353",-87.740762,41.980993
"1354",-80.160956,41.591524
"1355",-77.474068,37.525713
"1356",-94.1912,36.476805
"1357",-85.369383,42.354758
"1358",-75.564292,39.831475
"1359",-79.934937,40.433803
"1360",-77.677879,40.77396
"1361",-77.289661,39.192906
"1362",-96.290071,41.013131
"1363",-86.539915,34.715049
"1364",-85.375358,42.360303
"1365",-75.675161,39.875778
"1366",-77.278755,39.206361
"1367",-77.521431,39.032823
"1368",-94.212141,36.385182
"1369",-89.032145,41.257574
"1370",-94.021256,34.175469
"1371",-76.971512,41.259278
"1372",-78.66801,39.458615
"1373",-84.688507,39.291378
"1374",-77.122855,39.087425
"1375",-80.133453,36.792378
"1376",-73.770176,42.795393
"1377",-95.608559,35.253017
"1378",-80.161855,40.413112
"1379",-77.165183,39.004017
"1380",-72.642682,42.319244
"1381",-88.991199,37.526054
"1382",-89.03155,41.257637
"1383",-74.500015,40.524172
"1384",-88.181618,41.897491
"1385",-87.846999,41.67531
"1386",-89.031191,41.257837
"1387",-93.659317,42.039684
"1388",-78.883555,37.74786
"1389",-87.97167,41.512897
"1390",-80.911564,41.492432
"1391",-77.298491,38.989654
"1392",-81.561726,41.37984
"1393",-88.044323,41.668689
"1394",-90.870144,43.737214
"1395",-86.727479,34.733819
"1396",-88.92315,37.361687
"1397",-83.42053,36.203789
"1398",-87.529098,41.684666
"1399",-77.509047,38.823958
"1400",-82.428672,40.397969
"1401",-91.165047,38.696097
"1402",-77.005361,38.987797
"1403",-78.451014,38.045803
"1404",-90.600876,38.081499
"1405",-93.489822,38.072358
"1406",-77.293352,38.796852
"1407",-78.751286,42.702542
"1408",-80.087339,41.068305
"1409",-77.796792,40.774325
"1410",-74.990603,40.40049
"1411",-85.056401,35.04302
"1412",-83.038994,40.115658
"1413",-89.60253,42.239589
"1414",-77.259187,39.020889
"1415",-84.53611,36.728611
"1416",-91.101827,42.209509
"1417",-87.285602,36.101878
"1418",-92.432386,34.754053
"1419",-89.60293,42.237191
"1420",-77.153315,39.039379
"1421",-88.442127,41.356042
"1422",-81.921991,40.568124
"1423",-77.6171,42.79213
"1424",-81.590403,41.407243
"1425",-85.295976,42.53024
"1426",-91.947113,38.045692
"1427",-87.779408,42.000476
"1428",-92.454817,34.965619
"1429",-76.538943,38.546898
"1430",-77.161249,40.57326
"1431",-80.000565,40.309362
"1432",-87.866368,42.234499
"1433",-84.496795,39.15535
"1434",-88.268571,42.064952
"1435",-88.268303,42.064953
"1436",-87.918527,42.17781
"1437",-83.472782,40.316884
"1438",-85.29911,42.543015
"1439",-88.122403,41.378511
"1440",-85.718863,35.964492
"1441",-85.363686,35.009084
"1442",-90.639851,42.059747
"1443",-79.546228,37.629787
"1444",-85.538256,42.336883
"1445",-77.226055,39.811573
"1446",-81.262478,43.041066
"1447",-77.12695,38.867819
"1448",-77.388444,38.722078
"1449",-92.966928,41.415858
"1450",-75.166685,40.993507
"1451",-81.393672,40.808282
"1452",-90.298935,38.63768
"1453",-88.091583,41.814816
"1454",-80.468322,39.959933
"1455",-76.096144,42.996189
"1456",-74.677178,40.371972
"1457",-81.888078,41.411128
"1458",-74.55684,40.591838
"1459",-94.67022,36.171862
"1460",-76.326546,38.990342
"1461",-82.560921,40.753834
"1462",-76.326546,38.990342
"1463",-76.326546,38.990342
"1464",-90.650215,38.419331
"1465",-90.183961,38.157773
"1466",-89.612083,40.617542
"1467",-93.579124,35.897861
"1468",-95.60868,35.252975
"1469",-90.183961,38.157773
"1470",-76.384369,39.489528
"1471",-75.441477,39.956521
"1472",-81.279003,43.033975
"1473",-89.727122,43.588807
"1474",-86.810592,33.167387
"1475",-81.278423,43.033921
"1476",-82.397484,42.999213
"1477",-82.144822,35.816895
"1478",-85.444528,36.132531
"1479",-83.42586,33.95024
"1480",-74.118924,40.137832
"1481",-90.475726,37.097429
"1482",-77.041512,38.937546
"1483",-77.223537,38.794896
"1484",-91.08963,41.43272
"1485",-82.718056,35.281387
"1486",-76.738709,38.8472
"1487",-86.951069,40.368721
"1488",-76.904647,40.071742
"1489",-84.492438,39.203628
"1490",-80.775789,40.686658
"1491",-86.102952,35.023552
"1492",-82.824173,40.088505
"1493",-82.270826,36.296296
"1494",-83.935085,36.241266
"1495",-77.474358,38.803253
"1496",-80.681916,41.08782
"1497",-77.039246,38.980397
"1498",-80.229599,40.234781
"1499",-87.004959,35.977661
"1500",-76.136354,43.035036
"1501",-75.685037,39.981231
"1502",-90.05745,42.450253
"1503",-87.31862,35.945872
"1504",-85.845781,38.207428
"1505",-84.985454,39.489973
"1506",-77.310638,39.210812
"1507",-74.133355,40.585042
"1508",-77.22023,38.890922
"1509",-87.923005,42.223632
"1510",-77.130881,38.826495
"1511",-85.634508,38.446921
"1512",-87.91241,42.175806
"1513",-88.641623,39.999011
"1514",-87.218527,36.488855
"1515",-85.326051,35.180057
"1516",-86.823346,35.893845
"1517",-87.906295,42.384403
"1518",-73.969613,40.778132
"1519",-82.50759,35.48323
"1520",-73.970037,40.802266
"1521",-85.363817,35.002792
"1522",-95.675701,36.434659
"1523",-93.660629,36.44928
"1524",-85.541756,36.160827
"1525",-85.367828,35.003314
"1526",-90.157539,42.128586
"1527",-83.80156,35.621562
"1528",-85.363953,35.003567
"1529",-83.037823,35.433734
"1530",-90.177667,42.157425
"1531",-82.940451,40.016192
"1532",-77.73027,39.474403
"1533",-73.584836,41.233844
"1534",-86.169862,39.34945
"1535",-77.368522,38.975513
"1536",-78.401147,37.309561
"1537",-93.44717,36.019396
"1538",-77.054303,38.938283
"1539",-77.285426,39.254643
"1540",-77.471627,37.523477
"1541",-83.8052,35.607097
"1542",-85.654619,37.913902
"1543",-94.080591,41.453667
"1544",-85.694996,36.982917
"1545",-78.919356,35.970665
"1546",-85.375483,42.360276
"1547",-79.124877,40.598617
"1548",-81.602312,41.317183
"1549",-95.431258,38.957113
"1550",-96.290129,41.013119
"1551",-77.649611,39.316385
"1552",-87.740762,41.980993
"1553",-80.160956,41.591524
"1554",-77.474068,37.525713
"1555",-94.1912,36.476805
"1556",-85.369383,42.354758
"1557",-75.564292,39.831475
"1558",-79.934937,40.433803
"1559",-77.677879,40.77396
"1560",-77.289661,39.192906
"1561",-96.290071,41.013131
"1562",-86.539915,34.715049
"1563",-85.375358,42.360303
"1564",-75.675161,39.875778
"1565",-77.278755,39.206361
"1566",-77.521431,39.032823
"1567",-94.212141,36.385182
"1568",-89.032145,41.257574
"1569",-94.021256,34.175469
"1570",-76.971512,41.259278
"1571",-78.66801,39.458615
"1572",-84.688507,39.291378
"1573",-77.122855,39.087425
"1574",-80.133453,36.792378
"1575",-73.770176,42.795393
"1576",-95.608559,35.253017
"1577",-80.161855,40.413112
"1578",-77.165183,39.004017
"1579",-72.642682,42.319244
"1580",-88.991199,37.526054
"1581",-89.03155,41.257637
"1582",-74.500015,40.524172
"1583",-88.181618,41.897491
"1584",-87.846999,41.67531
"1585",-89.031191,41.257837
"1586",-93.659317,42.039684
"1587",-78.883555,37.74786
"1588",-87.97167,41.512897
"1589",-80.911564,41.492432
"1590",-77.298491,38.989654
"1591",-81.561726,41.37984
"1592",-88.044323,41.668689
"1593",-90.870144,43.737214
"1594",-86.727479,34.733819
"1595",-88.92315,37.361687
"1596",-83.42053,36.203789
"1597",-87.529098,41.684666
"1598",-77.509047,38.823958
"1599",-82.428672,40.397969
"1600",-91.165047,38.696097
"1601",-77.005361,38.987797
"1602",-78.451014,38.045803
"1603",-90.600876,38.081499
"1604",-93.489822,38.072358
"1605",-77.293352,38.796852
"1606",-78.751286,42.702542
"1607",-80.087339,41.068305
"1608",-77.796792,40.774325
"1609",-74.990603,40.40049
"1610",-85.056401,35.04302
"1611",-83.038994,40.115658
"1612",-89.60253,42.239589
"1613",-77.259187,39.020889
"1614",-84.53611,36.728611
"1615",-91.101827,42.209509
"1616",-87.285602,36.101878
"1617",-92.432386,34.754053
"1618",-89.60293,42.237191
"1619",-77.153315,39.039379
"1620",-88.442127,41.356042
"1621",-81.921991,40.568124
"1622",-77.6171,42.79213
"1623",-81.590403,41.407243
"1624",-85.295976,42.53024
"1625",-91.947113,38.045692
"1626",-87.779408,42.000476
"1627",-92.454817,34.965619
"1628",-76.538943,38.546898
"1629",-77.161249,40.57326
"1630",-80.000565,40.309362
"1631",-87.866368,42.234499
"1632",-84.496795,39.15535
"1633",-88.268571,42.064952
"1634",-88.268303,42.064953
"1635",-87.918527,42.17781
"1636",-83.472782,40.316884
"1637",-85.29911,42.543015
"1638",-88.122403,41.378511
"1639",-85.718863,35.964492
"1640",-85.363686,35.009084
"1641",-90.639851,42.059747
"1642",-79.546228,37.629787
"1643",-85.538256,42.336883
"1644",-77.226055,39.811573
"1645",-81.262478,43.041066
"1646",-77.12695,38.867819
"1647",-77.388444,38.722078
"1648",-92.966928,41.415858
"1649",-75.166685,40.993507
"1650",-81.393672,40.808282
"1651",-90.298935,38.63768
"1652",-88.091583,41.814816
"1653",-80.468322,39.959933
"1654",-76.096144,42.996189
"1655",-74.677178,40.371972
"1656",-81.888078,41.411128
"1657",-74.55684,40.591838
"1658",-94.67022,36.171862
"1659",-76.326546,38.990342
"1660",-82.560921,40.753834
"1661",-76.326546,38.990342
"1662",-76.326546,38.990342
