"","decimalLongitude","decimalLatitude"
"7009",-72.54422,43.634628
"7010",-83.943384,41.949941
"7011",-71.330696,46.787589
"7012",-93.233086,44.84687
"7013",-93.233046,44.846959
"7014",-80.462178,43.406692
"7015",-94.372987,46.127578
"7016",-82.428175,41.024108
"7017",-79.876549,43.29395
"7018",-76.253175,42.565745
"7019",-88.078117,41.820817
"7020",-93.914993,46.344139
"7021",-83.671367,42.532017
"7022",-94.358761,46.410747
"7023",-78.90215,42.441867
"7024",-79.681502,44.360843
"7025",-72.313957,41.824287
"7026",-87.529428,41.684233
"7027",-90.741009,45.76225
"7028",-76.547177,44.573052
"7029",-86.623362,41.842587
"7030",-88.306984,42.607009
"7031",-75.104019,40.022079
"7032",-88.208987,43.511257
"7033",-86.161299,41.866103
"7034",-72.309309,41.400244
"7035",-63.594083,44.635338
"7036",-88.57948,43.650071
"7037",-90.871088,43.736087
"7038",-79.806988,44.430091
"7039",-81.867174,41.185146
"7040",-85.540478,43.216392
"7041",-87.774689,41.581828
"7042",-63.336742,45.036525
"7043",-74.558072,40.621119
"7044",-87.785713,42.149628
"7045",-91.1401,43.376888
"7046",-77.829731,42.765112
"7047",-92.041954,44.053832
"7048",-91.198248,47.382991
"7049",-84.574571,33.97969
"7050",-78.957145,36.164925
"7051",-76.694887,38.95205
"7052",-80.944693,43.259185
"7053",-89.815859,43.997872
"7054",-89.44572,43.086036
"7055",-79.996343,43.502943
"7056",-87.564919,41.604758
"7057",-72.31135,44.402526
"7058",-74.765825,40.349341
"7059",-79.537909,44.035487
"7060",-79.820825,40.517097
"7061",-91.205084,47.390899
"7062",-91.622365,47.076729
"7063",-88.274471,42.925188
"7064",-77.168847,39.101611
"7065",-85.273608,42.544434
"7066",-79.733311,39.762623
"7067",-90.622588,43.61993
"7068",-77.630069,39.438509
"7069",-90.524783,38.294535
"7070",-93.195512,44.900037
"7071",-73.053117,44.462453
"7072",-89.630417,48.385717
"7073",-77.003586,38.948091
"7074",-86.602817,41.910268
"7075",-85.540633,43.212905
"7076",-85.541472,43.21695
"7077",-89.516514,46.657848
"7078",-95.792433,46.356906
"7079",-89.435449,43.026984
"7080",-77.971359,38.991299
"7081",-83.74218,42.287103
"7082",-72.262911,43.873702
"7083",-83.544205,42.427763
"7084",-93.938866,40.624512
"7085",-71.750786,45.358482
"7086",-90.866625,43.7408
"7087",-90.655099,46.365756
"7088",-72.611046,44.591181
"7089",-72.611046,44.591181
"7090",-88.24855,45.93163
"7091",-89.009331,46.008511
"7092",-79.5702,42.268317
"7093",-78.055197,44.368383
"7094",-77.294446,44.484047
"7095",-77.301015,44.478374
"7096",-77.294901,44.484061
"7097",-93.713621,46.440412
"7098",-80.335236,43.36988
"7099",-95.85,46.17
"7100",-79.098907,44.64419
"7101",-80.948078,44.619432
"7102",-88.18786,42.49286
"7103",-82.160675,45.730872
"7104",-77.326049,44.494532
"7105",-73.255752,44.365805
"7106",-94.370232,46.391384
"7107",-77.095799,39.026256
"7108",-79.966175,43.539041
"7109",-81.852387,42.28574
"7110",-79.752734,43.743803
"7111",-74.802333,40.627829
"7112",-80.922151,44.142078
"7113",-88.777097,43.999762
"7114",-70.90067,43.307414
"7115",-70.90067,43.307414
"7116",-78.879067,43.91363
"7117",-73.500003,41.457904
"7118",-79.135528,38.46178
"7119",-79.943372,43.538424
"7120",-85.599536,42.891689
"7121",-76.631531,39.39093
"7122",-81.852907,42.302359
"7123",-93.185489,44.45862
"7124",-76.465273,42.452457
"7125",-81.578354,43.541973
"7126",-79.746662,43.408605
"7127",-76.282488,45.231073
"7128",-79.745091,43.409238
"7129",-84.608676,47.204625
"7130",-80.142685,40.322037
"7131",-76.480532,42.429347
"7132",-80.527176,40.675349
"7133",-90.697151,38.630264
"7134",-81.715704,41.218353
"7135",-72.508107,44.26885
"7136",-72.462795,44.342242
"7137",-64.771904,45.469319
"7138",-71.688153,43.75702
"7139",-92.814419,45.075137
"7140",-80.583793,41.885753
"7141",-73.758406,40.758321
"7142",-79.222169,42.123682
"7143",-92.671168,45.389862
"7144",-66.880143,46.002765
"7145",-77.673725,42.957481
"7146",-78.616233,43.925475
"7147",-71.630776,45.398482
"7148",-84.581661,39.323873
"7149",-74.192599,41.196782
"7150",-91.991403,35.51409
"7151",-63.565071,45.754016
"7152",-75.723847,42.58577
"7153",-79.010348,44.635513
"7154",-80.017914,40.51343
"7155",-82.522648,41.960097
"7156",-74.765825,40.349341
"7157",-73.878176,40.918756
"7158",-71.653651,43.524283
"7159",-73.56443,42.42655
"7160",-83.191036,35.422593
"7161",-80.492701,40.784446
"7162",-83.191658,35.42928
"7163",-87.740192,41.980237
"7164",-73.282243,41.423944
"7165",-77.345008,38.92225
"7166",-73.882089,40.896722
"7167",-87.069022,39.745354
"7168",-80.44229,43.406318
"7169",-76.695062,38.95188
"7170",-84.658393,34.739784
"7171",-93.309749,44.668396
"7172",-76.901367,39.355617
"7173",-88.943161,41.308528
"7174",-81.445975,43.358247
"7175",-88.214679,43.75692
"7176",-83.135337,35.452302
"7177",-72.304199,43.649145
"7178",-80.45053,43.387791
"7179",-88.028972,43.685332
"7180",-88.480426,42.905204
"7181",-88.033812,43.73258
"7182",-87.834022,42.462255
"7183",-80.11065,43.35777
"7184",-80.532776,44.291668
"7185",-73.882958,40.900545
"7186",-88.860703,46.617997
"7187",-92.00315,44.425563
"7188",-79.966226,40.580149
"7189",-73.743103,40.749036
"7190",-76.071411,44.353787
"7191",-93.194337,44.096731
"7192",-79.605103,43.524547
"7193",-77.151969,38.975646
"7194",-84.055977,39.591053
"7195",-85.10723,44.637044
"7196",-87.660021,44.281549
"7197",-92.317672,43.988188
"7198",-80.643853,43.229222
"7199",-72.180574,41.894419
"7200",-78.957935,44.010208
"7201",-63.872672,45.709305
"7202",-63.396672,45.407847
"7203",-79.975962,43.473147
"7204",-88.943431,41.308649
"7205",-62.645657,45.567574
"7206",-89.80742,44.007762
"7207",-76.581022,44.506685
"7208",-83.764344,41.057473
"7209",-76.583369,44.506894
"7210",-63.602397,44.629042
"7211",-75.752513,39.727515
"7212",-79.28693,44.06944
"7213",-80.837404,44.064863
"7214",-88.938843,41.306751
"7215",-93.007055,44.897835
"7216",-89.026535,41.297241
"7217",-89.025627,41.297043
"7218",-89.026863,41.297253
"7219",-89.021584,41.296078
"7220",-81.638894,41.268089
"7221",-88.864149,41.136269
"7222",-88.863642,41.13613
"7223",-90.537269,38.55136
"7224",-79.553123,43.596878
"7225",-75.228381,45.209944
"7226",-71.106958,42.430772
"7227",-83.689956,46.413441
"7228",-79.675503,43.567465
"7229",-78.268698,44.301245
"7230",-80.610993,42.824295
"7231",-80.2397,43.431053
"7232",-88.12188,44.529278
"7233",-80.337628,40.883276
"7234",-62.739208,45.571645
"7235",-63.298755,45.698803
"7236",-92.696261,45.512324
"7237",-85.376664,42.392271
"7238",-86.461769,46.520283
"7239",-81.801691,41.048282
"7240",-83.618193,40.566951
"7241",-78.069697,39.526261
"7242",-77.542541,37.785938
"7243",-79.043756,35.912936
"7244",-90.497076,43.361132
"7245",-88.066278,41.57194
"7246",-80.356819,43.268739
"7247",-84.89937,35.821183
"7248",-75.86528,45.527222
"7249",-93.206313,44.911133
"7250",-80.488613,42.665987
"7251",-80.21393,43.542878
"7252",-72.558381,44.264162
"7253",-92.046584,44.046579
"7254",-72.580558,44.262987
"7255",-81.573426,41.25834
"7256",-83.977907,34.508555
"7257",-92.040986,44.053264
"7258",-80.149475,43.604732
"7259",-81.543289,41.280434
"7260",-84.525261,47.001605
"7261",-89.918541,43.490349
"7262",-93.247476,45.094133
"7263",-77.05185,43.146087
"7264",-88.264314,41.842108
"7265",-82.676133,36.486163
"7266",-77.15528,38.977533
"7267",-87.746613,40.122875
"7268",-76.67318,39.595988
"7269",-73.284997,44.047717
"7270",-80.464286,43.38605
"7271",-72.30617,43.69989
"7272",-82.01631,39.335311
"7273",-88.236015,41.386459
"7274",-88.235428,41.388664
"7275",-88.235863,41.386581
"7276",-88.235474,41.387455
"7277",-88.235649,41.386944
"7278",-88.235481,41.387291
"7279",-88.235939,41.387405
"7280",-88.235542,41.388596
"7281",-88.235771,41.388962
"7282",-88.235275,41.389866
"7283",-88.237457,41.388149
"7284",-88.237007,41.387806
"7285",-88.237396,41.385357
"7286",-88.238373,41.385098
"7287",-88.237289,41.385483
"7288",-88.239441,41.385002
"7289",-87.746346,45.476868
"7290",-74.826825,45.751552
"7291",-79.65021,38.111733
"7292",-76.65197,39.618233
"7293",-80.488183,42.665813
"7294",-62.027858,45.629008
"7295",-79.370888,37.803572
"7296",-80.487519,43.398414
"7297",-80.592514,43.403736
"7298",-76.373547,42.391384
"7299",-85.552499,45.713717
"7300",-87.070564,46.382969
"7301",-81.541461,41.277534
"7302",-84.849919,39.797469
"7303",-82.054589,41.272552
"7304",-80.383934,43.259361
"7305",-76.232863,44.754847
"7306",-76.252611,44.76901
"7307",-76.252962,44.766823
"7308",-88.863572,41.136277
"7309",-69.017464,44.430944
"7310",-84.589418,47.350581
"7311",-81.557625,41.138436
"7312",-76.042998,44.531055
"7313",-83.402528,35.037911
"7314",-86.402646,32.432311
"7315",-79.97324,43.674102
"7316",-76.085673,42.770359
"7317",-82.607609,34.892376
"7318",-72.67125,42.81298
"7319",-82.979337,40.223479
"7320",-78.26918,44.299901
"7321",-85.994316,40.724491
"7322",-81.568813,41.134613
"7323",-83.886887,39.410927
"7324",-86.42083,39.760849
"7325",-76.92658,40.535733
"7326",-90.702682,38.413041
"7327",-89.407062,48.340933
"7328",-71.107168,42.430995
"7329",-74.914947,41.002398
"7330",-73.672593,42.352467
"7331",-63.501531,44.983228
"7332",-77.105125,39.112447
"7333",-77.109938,39.107495
"7334",-91.207947,47.3914
"7335",-76.394417,42.96975
"7336",-80.92173,35.369749
"7337",-88.235923,41.387502
"7338",-81.94137,41.078075
"7339",-87.032724,46.391294
"7340",-82.107855,36.181767
"7341",-79.735052,43.971244
"7342",-62.880869,45.283694
"7343",-77.11886,38.861573
"7344",-82.456087,35.668512
"7345",-82.023422,40.813683
"7346",-90.470901,43.035419
"7347",-82.091004,36.167616
"7348",-85.518212,42.166882
"7349",-87.657191,41.483465
"7350",-87.967678,42.488393
"7351",-88.828392,42.601121
"7352",-87.635605,44.327601
"7353",-72.54332,43.636162
"7354",-79.204283,42.372283
"7355",-93.376892,45.291311
"7356",-76.094217,42.996403
"7357",-76.011345,45.358667
"7358",-79.7818,40.559322
"7359",-79.781914,40.558892
"7360",-82.322152,36.316202
"7361",-76.442417,39.430927
"7362",-80.33938,42.000868
"7363",-62.075514,45.527016
"7364",-75.225672,45.209155
"7365",-76.156667,44.395278
"7366",-77.04975,44.332033
"7367",-87.911578,42.177548
"7368",-80.642336,43.332427
"7369",-93.141229,44.459664
"7370",-74.740678,43.740908
"7371",-79.043925,35.913162
"7372",-87.821659,42.141829
"7373",-84.264724,39.002587
"7374",-79.990541,43.684677
"7375",-81.467412,40.91337
"7376",-84.050295,39.486069
"7377",-80.308643,43.572833
"7378",-86.210214,44.525745
"7379",-79.240283,42.368533
"7380",-88.988907,41.318825
"7381",-76.718842,39.646687
"7382",-75.736954,45.313034
"7383",-79.144654,36.051299
"7384",-78.759632,35.717527
"7385",-81.180358,35.817422
"7386",-78.717628,35.759289
"7387",-78.84448,36.070111
"7388",-81.026455,35.100284
"7389",-79.034648,35.915823
"7390",-81.184723,35.821667
"7391",-80.919875,35.37243
"7392",-82.566834,35.612601
"7393",-79.000256,35.980396
"7394",-77.493163,37.530006
"7395",-82.213695,35.448841
"7396",-84.291533,30.891358
"7397",-82.745366,35.029027
"7398",-80.915262,35.354012
"7399",-80.776458,35.454838
"7400",-85.212631,30.808479
"7401",-83.379502,33.90119
"7402",-83.379607,33.901348
"7403",-94.6444,31.628794
"7404",-94.643701,31.630672
"7405",-81.02609,35.102908
"7406",-79.888054,37.403332
"7407",-77.404815,37.576203
"7408",-81.180358,35.817422
"7409",-79.034661,35.91576
"7410",-79.23404,36.188156
"7411",-83.867901,35.956013
"7412",-83.867901,35.956013
"7413",-93.861796,31.428267
"7414",-82.489864,35.478415
"7415",-76.743753,38.80412
"7416",-84.322647,33.777072
"7417",-80.920381,35.351819
"7418",-80.920594,35.352017
"7419",-80.924279,35.354297
"7420",-80.919939,35.351667
"7421",-80.919081,35.362509
"7422",-80.922074,35.354266
"7423",-78.857547,36.071669
"7424",-81.023942,35.101508
"7425",-89.397361,37.68695
"7426",-87.307144,36.553772
"7427",-79.033469,35.900055
"7428",-82.566019,35.61274
"7429",-79.981501,39.646944
"7430",-86.873938,36.0771
"7431",-81.180358,35.817422
"7432",-77.105575,39.11317
"7433",-78.96311,36.062161
"7434",-88.026658,41.212442
"7435",-82.358383,34.780056
"7436",-77.255631,39.273453
"7437",-89.63728,40.686496
"7438",-87.896438,41.152575
"7439",-77.12235,38.917082
"7440",-89.198928,37.623988
"7441",-88.267615,42.065742
"7442",-79.852954,40.313266
"7443",-77.171547,38.97123
"7444",-77.156255,39.024947
"7445",-92.327313,38.876558
"7446",-77.43222,38.858955
"7447",-77.492602,37.531382
"7448",-87.847609,41.678327
"7449",-87.294625,32.87087
"7450",-83.570154,37.278088
"7451",-78.416723,35.73858
"7452",-77.116137,38.922855
"7453",-92.046584,44.046579
"7454",-72.580558,44.262987
"7455",-81.573426,41.25834
"7456",-83.977907,34.508555
"7457",-92.040986,44.053264
"7458",-80.149475,43.604732
"7459",-81.543289,41.280434
"7460",-84.525261,47.001605
"7461",-89.918541,43.490349
"7462",-93.247476,45.094133
"7463",-77.05185,43.146087
"7464",-88.264314,41.842108
"7465",-82.676133,36.486163
"7466",-77.15528,38.977533
"7467",-87.746613,40.122875
"7468",-76.67318,39.595988
"7469",-73.284997,44.047717
"7470",-80.464286,43.38605
"7471",-72.30617,43.69989
"7472",-82.01631,39.335311
"7473",-88.236015,41.386459
"7474",-88.235428,41.388664
"7475",-88.235863,41.386581
"7476",-88.235474,41.387455
"7477",-88.235649,41.386944
"7478",-88.235481,41.387291
"7479",-88.235939,41.387405
"7480",-88.235542,41.388596
"7481",-88.235771,41.388962
"7482",-88.235275,41.389866
"7483",-88.237457,41.388149
"7484",-88.237007,41.387806
"7485",-88.237396,41.385357
"7486",-88.238373,41.385098
"7487",-88.237289,41.385483
"7488",-88.239441,41.385002
"7489",-87.746346,45.476868
"7490",-74.826825,45.751552
"7491",-79.65021,38.111733
"7492",-76.65197,39.618233
"7493",-80.488183,42.665813
"7494",-62.027858,45.629008
"7495",-79.370888,37.803572
"7496",-80.487519,43.398414
"7497",-80.592514,43.403736
"7498",-76.373547,42.391384
"7499",-85.552499,45.713717
"7500",-87.070564,46.382969
"7501",-81.541461,41.277534
"7502",-84.849919,39.797469
"7503",-82.054589,41.272552
"7504",-80.383934,43.259361
"7505",-76.232863,44.754847
"7506",-76.252611,44.76901
"7507",-76.252962,44.766823
"7508",-88.863572,41.136277
"7509",-69.017464,44.430944
"7510",-84.589418,47.350581
"7511",-81.557625,41.138436
"7512",-76.042998,44.531055
"7513",-83.402528,35.037911
"7514",-86.402646,32.432311
"7515",-79.97324,43.674102
"7516",-76.085673,42.770359
"7517",-82.607609,34.892376
"7518",-72.67125,42.81298
"7519",-82.979337,40.223479
"7520",-78.26918,44.299901
"7521",-85.994316,40.724491
"7522",-81.568813,41.134613
"7523",-83.886887,39.410927
"7524",-86.42083,39.760849
"7525",-76.92658,40.535733
"7526",-90.702682,38.413041
"7527",-89.407062,48.340933
"7528",-71.107168,42.430995
"7529",-74.914947,41.002398
"7530",-73.672593,42.352467
"7531",-63.501531,44.983228
"7532",-77.105125,39.112447
"7533",-77.109938,39.107495
"7534",-91.207947,47.3914
"7535",-76.394417,42.96975
"7536",-80.92173,35.369749
"7537",-88.235923,41.387502
"7538",-81.94137,41.078075
"7539",-87.032724,46.391294
"7540",-82.107855,36.181767
"7541",-79.735052,43.971244
"7542",-62.880869,45.283694
"7543",-77.11886,38.861573
"7544",-82.456087,35.668512
"7545",-82.023422,40.813683
"7546",-90.470901,43.035419
"7547",-82.091004,36.167616
"7548",-85.518212,42.166882
"7549",-87.657191,41.483465
"7550",-87.967678,42.488393
"7551",-88.828392,42.601121
"7552",-87.635605,44.327601
"7553",-72.54332,43.636162
"7554",-79.204283,42.372283
"7555",-93.376892,45.291311
"7556",-76.094217,42.996403
"7557",-76.011345,45.358667
"7558",-79.7818,40.559322
"7559",-79.781914,40.558892
"7560",-82.322152,36.316202
"7561",-76.442417,39.430927
"7562",-80.33938,42.000868
"7563",-62.075514,45.527016
"7564",-75.225672,45.209155
"7565",-76.156667,44.395278
"7566",-77.04975,44.332033
"7567",-87.911578,42.177548
"7568",-80.642336,43.332427
"7569",-93.141229,44.459664
"7570",-74.740678,43.740908
"7571",-79.043925,35.913162
"7572",-87.821659,42.141829
"7573",-84.264724,39.002587
"7574",-79.990541,43.684677
"7575",-81.467412,40.91337
"7576",-84.050295,39.486069
"7577",-80.308643,43.572833
"7578",-86.210214,44.525745
"7579",-79.240283,42.368533
"7580",-88.988907,41.318825
"7581",-76.718842,39.646687
"7582",-75.736954,45.313034
"7583",-79.144654,36.051299
"7584",-78.759632,35.717527
"7585",-81.180358,35.817422
"7586",-78.717628,35.759289
"7587",-78.84448,36.070111
"7588",-81.026455,35.100284
"7589",-79.034648,35.915823
"7590",-81.184723,35.821667
"7591",-80.919875,35.37243
"7592",-82.566834,35.612601
"7593",-79.000256,35.980396
"7594",-77.493163,37.530006
"7595",-82.213695,35.448841
"7596",-84.291533,30.891358
"7597",-82.745366,35.029027
"7598",-80.915262,35.354012
"7599",-80.776458,35.454838
"7600",-85.212631,30.808479
"7601",-83.379502,33.90119
"7602",-83.379607,33.901348
"7603",-94.6444,31.628794
"7604",-94.643701,31.630672
"7605",-81.02609,35.102908
"7606",-79.888054,37.403332
"7607",-77.404815,37.576203
"7608",-81.180358,35.817422
"7609",-79.034661,35.91576
"7610",-79.23404,36.188156
"7611",-83.867901,35.956013
"7612",-83.867901,35.956013
"7613",-93.861796,31.428267
"7614",-82.489864,35.478415
"7615",-76.743753,38.80412
"7616",-84.322647,33.777072
"7617",-80.920381,35.351819
"7618",-80.920594,35.352017
"7619",-80.924279,35.354297
"7620",-80.919939,35.351667
"7621",-80.919081,35.362509
"7622",-80.922074,35.354266
"7623",-78.857547,36.071669
"7624",-81.023942,35.101508
"7625",-89.397361,37.68695
"7626",-87.307144,36.553772
"7627",-79.033469,35.900055
"7628",-82.566019,35.61274
"7629",-79.981501,39.646944
"7630",-86.873938,36.0771
"7631",-81.180358,35.817422
"7632",-77.105575,39.11317
"7633",-78.96311,36.062161
"7634",-88.026658,41.212442
"7635",-82.358383,34.780056
"7636",-77.255631,39.273453
"7637",-89.63728,40.686496
"7638",-87.896438,41.152575
"7639",-77.12235,38.917082
"7640",-89.198928,37.623988
"7641",-88.267615,42.065742
"7642",-79.852954,40.313266
"7643",-77.171547,38.97123
"7644",-77.156255,39.024947
"7645",-92.327313,38.876558
"7646",-77.43222,38.858955
"7647",-77.492602,37.531382
"7648",-87.847609,41.678327
"7649",-87.294625,32.87087
"7650",-83.570154,37.278088
"7651",-78.416723,35.73858
"7652",-77.116137,38.922855
"7653",-84.322975,33.776755
"7654",-86.768356,38.252352
"7655",-83.878442,39.787717
"7656",-77.48786,37.530115
"7657",-82.023239,40.812351
"7658",-82.023239,40.812351
"7659",-82.023239,40.812351
"7660",-82.023239,40.812351
"7661",-82.023239,40.812351
"7662",-86.091713,40.08518
"7663",-76.798575,38.88662
"7664",-78.018941,39.021987
"7665",-82.342944,35.427324
"7666",-81.055419,35.161786
"7667",-77.02947,39.060538
"7668",-77.034225,39.059059
"7669",-88.752442,37.502892
"7670",-77.685933,39.330849
"7671",-87.474855,33.191524
"7672",-83.869722,35.956944
"7673",-83.866944,35.956389
"7674",-88.88623,37.358712
"7675",-83.869722,35.9575
"7676",-84.41644,34.132605
"7677",-84.75158,39.256988
"7678",-77.73488,39.384665
"7679",-80.376781,37.191041
"7680",-83.379615,33.90127
"7681",-83.379637,33.901254
"7682",-83.379705,33.900757
"7683",-92.489892,34.839081
"7684",-82.51566,35.239306
"7685",-78.898573,38.562753
"7686",-78.743538,35.832788
"7687",-77.111183,39.082867
"7688",-76.310406,39.722329
"7689",-89.596171,39.698011
"7690",-83.67926,37.85541
"7691",-84.698989,34.140172
"7692",-82.113092,36.380902
"7693",-92.942479,34.654486
"7694",-87.474083,33.19072
"7695",-79.352913,36.556245
"7696",-81.586388,41.321945
"7697",-78.963355,36.062139
"7698",-87.777102,42.002133
"7699",-87.781045,32.486655
"7700",-75.563042,39.813118
