"","decimalLongitude","decimalLatitude"
"995",-78.992546,36.044346
"996",-86.191575,34.407822
"997",-94.249123,35.780144
"998",-83.409774,36.210541
"999",-77.102792,38.755364
"1000",-88.770172,33.252293
"1001",-79.009618,36.08587
"1002",-87.088027,34.414613
"1003",-92.087881,34.186535
"1004",-94.03838,35.335525
"1005",-96.088477,30.742693
"1006",-86.909155,36.055906
"1007",-84.499868,39.153957
"1008",-79.840569,36.090844
"1009",-79.840667,36.090564
"1010",-86.951828,36.038118
"1011",-84.364764,37.902763
"1012",-81.07007,41.187257
"1013",-96.512468,30.088953
"1014",-97.72011,30.184752
"1015",-84.284603,33.708538
"1016",-79.438515,35.99469
"1017",-79.013525,35.985986
"1018",-79.013308,35.9858
"1019",-95.265913,31.200237
"1020",-78.923562,36.06795
"1021",-97.150641,32.55909
"1022",-86.092252,34.983689
"1023",-97.09943,32.588455
"1024",-89.293125,37.637237
"1025",-78.866722,36.069777
"1026",-96.62873,32.304425
"1027",-96.628717,32.304455
"1028",-96.628655,32.30445
"1029",-97.138651,32.756096
"1030",-94.171466,30.846442
"1031",-85.63195,35.81385
"1032",-80.481863,35.28652
"1033",-96.71658,32.552589
"1034",-86.608376,36.315033
"1035",-95.67996,33.344101
"1036",-95.901863,33.239208
"1037",-78.941192,35.98982
"1038",-86.038078,34.641445
"1039",-86.807542,36.059361
"1040",-78.91233,35.774663
"1041",-86.57,33.85
"1042",-94.219808,30.78448
"1043",-82.160612,33.688562
"1044",-84.569443,36.625
"1045",-96.956767,32.638511
"1046",-94.29136,35.312196
"1047",-89.259148,32.201862
"1048",-89.258423,32.203175
"1049",-89.317879,32.198498
"1050",-94.186928,36.106485
"1051",-95.4539,29.765503
"1052",-79.493784,36.109677
"1053",-85.355229,37.439207
"1054",-98.445983,33.851693
"1055",-88.19998,32.606964
"1056",-97.12163,33.154556
"1057",-86.20507,34.384385
"1058",-97.419466,37.259837
"1059",-96.654434,32.33176
"1060",-96.456053,32.090852
"1061",-96.476097,32.100887
"1062",-79.494509,36.109848
"1063",-97.150182,33.251233
"1064",-79.49431,36.109615
"1065",-85.296958,35.048763
"1066",-96.47603,32.10087
"1067",-97.149728,33.251563
"1068",-96.144981,31.718067
"1069",-89.885987,35.333984
"1070",-76.779917,37.243546
"1071",-92.477263,34.84012
"1072",-85.806684,36.081065
"1073",-86.807144,36.062647
"1074",-86.52339,34.624624
"1075",-85.262035,35.037635
"1076",-85.151378,35.008635
"1077",-87.469475,32.489583
"1078",-96.825562,30.600469
"1079",-94.139499,36.065157
"1080",-96.338455,31.782403
"1081",-77.154807,38.964905
"1082",-79.003271,35.981076
"1083",-84.651408,37.915188
"1084",-85.183075,35.000856
"1085",-78.853188,36.069164
"1086",-87.103869,33.012224
"1087",-93.734507,36.151447
"1088",-86.992273,36.149453
"1089",-77.730644,39.289716
"1090",-87.739808,40.13015
"1091",-84.849161,39.797142
"1092",-89.090653,37.645038
"1093",-78.437412,38.091017
"1094",-79.048186,35.990078
"1095",-79.057761,35.984783
"1096",-75.571422,39.802238
"1097",-82.917039,40.364208
"1098",-83.88858,39.38792
"1099",-78.753678,35.717953
"1100",-78.92927,36.068589
"1101",-88.854219,36.343701
"1102",-82.28277,35.147486
"1103",-77.477406,39.100613
"1104",-83.577675,35.653008
"1105",-77.688957,38.663719
"1106",-82.156361,40.657451
"1107",-78.855163,36.070278
"1108",-77.52199,37.218198
"1109",-92.479631,34.836076
"1110",-77.370347,38.781262
"1111",-90.715645,35.977287
"1112",-90.715645,35.977287
"1113",-86.069904,36.714283
"1114",-89.260575,32.203462
"1115",-89.282042,32.207325
"1116",-89.282042,32.207325
"1117",-89.282042,32.207325
"1118",-78.753369,35.717797
"1119",-97.100897,32.588182
"1120",-87.626275,36.900455
"1121",-77.156883,39.025006
"1122",-82.56601,35.61247
"1123",-78.83391,35.822892
"1124",-78.753865,35.717755
"1125",-80.516507,35.235824
"1126",-86.937503,40.429194
"1127",-78.787765,35.840237
"1128",-76.699368,38.781682
"1129",-77.276043,39.143494
"1130",-84.388092,37.892162
"1131",-84.239799,37.555264
"1132",-78.889961,38.059738
"1133",-86.500283,39.19057
"1134",-96.227575,33.303702
"1135",-77.202194,38.967472
"1136",-93.171721,35.255808
"1137",-77.048697,38.934628
"1138",-89.220016,37.714777
"1139",-94.424682,33.486121
"1140",-86.806656,36.059535
"1141",-87.707474,37.777132
"1142",-76.718712,38.736617
"1143",-90.534805,38.540905
"1144",-85.606129,36.043767
"1145",-92.82035,34.973574
"1146",-77.083179,38.890638
"1147",-78.46595,38.069716
"1148",-84.109264,38.979026
"1149",-85.975731,32.217731
"1150",-93.382325,32.441416
"1151",-86.542862,34.716153
"1152",-85.124471,35.164716
"1153",-86.356108,36.379703
"1154",-79.494765,36.109711
"1155",-79.493593,36.109619
"1156",-81.134476,34.124638
"1157",-90.057736,32.465197
"1158",-97.139493,35.442709
"1159",-84.23,37.563507
"1160",-97.06685,36.121478
"1161",-84.517027,39.1394
"1162",-84.51715,39.140157
"1163",-97.150306,32.559287
"1164",-89.08668,37.582847
"1165",-86.542245,34.620787
"1166",-83.88903,39.388184
"1167",-88.384508,37.604091
"1168",-89.439886,37.572834
"1169",-78.977074,35.961166
"1170",-84.661232,39.101288
"1171",-84.167722,35.993737
"1172",-85.367413,37.253033
"1173",-92.454047,36.031478
"1174",-96.927409,33.481686
"1175",-96.669871,32.709421
"1176",-79.148103,35.778687
"1177",-84.621914,37.58869
"1178",-97.171347,33.248171
"1179",-92.330766,36.293176
"1180",-96.778054,33.429247
"1181",-89.266602,32.202542
"1182",-94.742638,34.946037
"1183",-77.481414,37.527314
"1184",-89.900855,38.431605
"1185",-96.904631,33.711423
"1186",-96.908256,33.563883
"1187",-85.124897,35.164854
"1188",-88.080352,41.797405
"1189",-89.437689,37.544573
"1190",-85.634362,35.811237
"1191",-85.445693,36.133411
"1192",-84.851104,38.352444
"1193",-89.439666,37.548373
"1194",-79.008111,36.084889
"1195",-78.992546,36.044346
"1196",-86.191575,34.407822
"1197",-94.249123,35.780144
"1198",-83.409774,36.210541
"1199",-77.102792,38.755364
"1200",-88.770172,33.252293
"1201",-84.613517,37.392922
"1202",-84.068597,36.218104
"1203",-85.605235,37.229228
"1204",-90.435791,38.553288
"1205",-77.370867,38.780523
"1206",-87.679612,34.808601
"1207",-76.69472,38.803212
"1208",-92.566355,34.775986
"1209",-80.301704,37.803879
"1210",-98.62239,33.966049
"1211",-92.200767,35.06462
"1212",-86.416742,34.542717
"1213",-97.097283,33.017017
"1214",-76.79815,38.8866
"1215",-77.051375,38.9815
"1216",-96.380951,31.338816
"1217",-89.197544,37.62376
"1218",-81.007488,34.944611
"1219",-77.426124,38.754614
"1220",-86.382315,37.142875
"1221",-77.745163,39.37175
"1222",-89.261686,37.686357
"1223",-85.00953,35.252531
"1224",-86.702794,35.591609
"1225",-93.627548,35.169388
"1226",-97.450009,35.209472
"1227",-97.452375,35.211165
"1228",-85.751813,37.245342
"1229",-89.438378,37.542389
"1230",-90.378937,38.627159
"1231",-90.375778,38.623823
"1232",-90.37575,38.623594
"1233",-87.17758,34.58368
"1234",-86.578186,31.989143
"1235",-92.761106,37.96764
"1236",-81.733159,39.140393
"1237",-86.101723,37.185893
"1238",-81.691493,39.118385
"1239",-94.03838,35.335525
"1240",-89.440269,37.552605
"1241",-88.922395,32.55917
"1242",-80.358124,40.508205
"1243",-95.722578,30.418783
"1244",-88.783611,33.271143
"1245",-79.905856,40.436042
"1246",-89.918419,38.566971
"1247",-91.16697,37.174645
"1248",-77.750717,38.594211
"1249",-86.582241,39.10865
"1250",-86.582241,39.10865
"1251",-86.582241,39.10865
"1252",-86.582241,39.10865
"1253",-85.52068,38.126806
"1254",-86.582241,39.10865
"1255",-87.539692,37.983837
"1256",-86.582241,39.10865
"1257",-92.234108,38.590528
"1258",-77.105025,39.111225
"1259",-97.417557,37.26073
"1260",-97.417557,37.26073
"1261",-82.963394,40.11507
"1262",-97.417557,37.26073
"1263",-88.917535,37.359887
"1264",-79.015694,35.838007
"1265",-78.468151,38.047529
"1266",-77.223792,38.825622
"1267",-77.2312,38.808578
"1268",-77.053719,38.9375
"1269",-77.428033,38.855748
"1270",-89.1932,37.594895
"1271",-89.232834,37.698106
"1272",-78.450154,38.058401
"1273",-86.735441,34.839313
"1274",-82.298722,35.220488
"1275",-77.78547,38.37637
"1276",-89.937464,38.81266
"1277",-82.658892,36.205434
"1278",-96.299424,33.274344
"1279",-86.705307,35.584894
"1280",-97.088116,32.967811
"1281",-77.495499,38.808514
"1282",-85.173551,35.111243
"1283",-77.100107,38.756357
"1284",-86.908817,36.06
"1285",-77.132042,38.957988
"1286",-77.315548,38.900724
"1287",-85.175691,35.112329
"1288",-77.09925,38.75618
"1289",-77.980761,39.075629
"1290",-75.641994,39.743257
"1291",-77.246313,39.024445
"1292",-78.83127,38.379855
"1293",-86.514121,34.743405
"1294",-84.649694,37.980968
"1295",-77.101874,38.755879
"1296",-74.488702,40.519234
"1297",-77.33943,39.068417
"1298",-89.875624,35.155672
"1299",-83.529294,35.678929
"1300",-77.202504,38.962704
"1301",-76.962819,38.98282
"1302",-83.212617,38.846655
"1303",-87.910292,42.18061
"1304",-83.765792,38.115681
"1305",-87.912397,42.180488
"1306",-76.463175,38.451904
"1307",-97.149659,33.251836
"1308",-80.099948,40.327445
"1309",-89.262505,32.203514
"1310",-77.526746,39.130711
"1311",-74.011572,40.894597
"1312",-86.109482,35.483132
"1313",-79.013078,35.985672
"1314",-85.696335,38.239777
"1315",-77.237647,39.022508
"1316",-89.086387,37.582962
"1317",-88.792651,33.277763
"1318",-86.70105,34.73783
"1319",-92.495673,34.838155
"1320",-97.420153,37.260344
"1321",-89.496767,37.700572
"1322",-97.420153,37.260344
"1323",-89.49967,37.698573
"1324",-79.009681,36.031925
"1325",-97.420153,37.260344
"1326",-93.167672,35.227658
"1327",-77.102287,38.753544
"1328",-77.24625,39.01906
"1329",-76.913483,39.200638
"1330",-82.281981,35.141093
"1331",-85.742,36.041
"1332",-87.877167,32.708953
"1333",-86.552742,34.738167
"1334",-88.783611,33.271143
"1335",-84.328599,33.69738
"1336",-83.891739,39.395985
"1337",-77.28593,38.805832
"1338",-82.462135,35.622248
"1339",-83.419267,36.204713
"1340",-77.158762,38.987888
"1341",-77.101876,38.755857
"1342",-77.104965,38.749641
"1343",-86.329611,39.848998
"1344",-85.532291,37.666325
"1345",-77.153431,38.964864
"1346",-82.305558,35.221313
"1347",-77.37035,38.781958
"1348",-85.740425,36.041436
"1349",-79.109717,35.733751
"1350",-79.159705,36.128536
"1351",-79.010142,36.073221
"1352",-87.685917,41.286105
"1353",-85.021968,35.526501
"1354",-93.612298,35.164141
"1355",-89.439241,37.546471
"1356",-89.437695,37.54078
"1357",-86.707314,35.587089
"1358",-78.753912,35.718128
"1359",-78.755487,35.717465
"1360",-78.753018,35.71868
"1361",-86.102555,37.185848
"1362",-85.707543,38.214346
"1363",-84.90082,37.544041
"1364",-93.345288,36.029347
"1365",-77.515459,37.548
"1366",-77.510958,37.54566
"1367",-85.532212,36.339569
"1368",-95.1868,32.185321
"1369",-85.741403,36.040864
"1370",-77.083258,38.92387
"1371",-87.015595,36.412498
"1372",-78.064362,39.062874
"1373",-77.03839,38.971135
"1374",-77.039679,38.976028
"1375",-77.344583,39.015418
"1376",-88.054797,41.819203
"1377",-98.687154,33.820268
"1378",-76.711052,39.252083
"1379",-87.912509,42.180759
"1380",-85.105955,34.908899
"1381",-84.293197,37.570288
"1382",-92.056574,32.490178
"1383",-88.688858,37.469933
"1384",-86.694772,35.59364
"1385",-89.994145,38.403372
"1386",-78.8,35.8
"1387",-81.384927,36.414306
"1388",-77.30241,39.080907
"1389",-77.202378,38.967545
"1390",-95.658615,33.352087
"1391",-77.592314,39.03658
"1392",-81.289375,41.610155
"1393",-77.36934,38.782498
"1394",-77.263017,38.938672
"1395",-86.316867,39.808041
"1396",-78.297994,38.868182
"1397",-86.582241,39.10865
"1398",-84.489555,39.116341
"1399",-77.527485,39.132481
"1400",-81.573685,41.3568
"1401",-84.577942,39.174088
"1402",-77.290909,38.804105
"1403",-77.983658,39.072333
"1404",-77.984869,39.074357
"1405",-84.267945,39.273613
"1406",-84.3848,37.832008
"1407",-84.874853,35.242899
"1408",-96.273689,31.993753
"1409",-95.906022,33.241477
"1410",-95.899475,33.239605
"1411",-96.953957,33.204285
"1412",-97.075104,33.242026
"1413",-85.269764,34.993354
"1414",-86.873637,36.079511
"1415",-86.88437,36.071317
"1416",-90.001189,35.127353
"1417",-79.500531,36.105054
"1418",-85.12562,35.166678
"1419",-95.221768,34.161818
"1420",-85.122821,35.170548
"1421",-79.045442,35.889717
"1422",-82.835895,32.460151
"1423",-85.924422,35.199517
"1424",-85.565807,36.252971
"1425",-78.7547,35.718222
"1426",-97.13937,35.442785
"1427",-86.553612,34.729443
"1428",-86.710708,36.340227
"1429",-85.17559,35.112373
"1430",-85.296495,35.048274
"1431",-86.349487,36.38213
"1432",-86.35112,36.377655
"1433",-85.175973,35.111526
"1434",-85.175556,35.112642
"1435",-87.128669,34.576351
"1436",-79.109576,35.733208
"1437",-85.184005,35.000106
"1438",-87.191548,35.714855
"1439",-84.092601,36.219744
"1440",-97.453027,35.21151
"1441",-97.986961,32.834431
"1442",-85.341154,35.013414
"1443",-96.670971,32.714959
"1444",-76.880745,38.47039
"1445",-94.111617,32.697175
"1446",-79.009687,36.086438
"1447",-86.517308,34.743449
"1448",-96.628647,32.304455
"1449",-86.553879,34.728398
"1450",-95.685562,32.513767
"1451",-76.821306,38.769292
"1452",-85.21933,35.122475
"1453",-81.347712,34.144492
"1454",-78.964363,35.969406
"1455",-80.700836,34.93808
"1456",-90.781106,38.570239
"1457",-79.034549,35.916178
"1458",-87.980652,36.550866
"1459",-92.631098,32.530984
"1460",-86.5654,34.731095
"1461",-94.692841,31.444169
"1462",-94.690788,31.581092
"1463",-77.590673,39.277686
"1464",-75.204697,40.011211
"1465",-87.404597,33.279255
"1466",-87.816908,42.140053
"1467",-94.41756,34.581291
"1468",-86.154572,37.148231
"1469",-89.19318,37.595098
"1470",-97.453439,35.213411
"1471",-89.71792,35.095071
"1472",-81.869054,39.234703
"1473",-93.141065,35.293754
"1474",-88.932907,37.375385
"1475",-88.932863,37.374618
"1476",-87.240722,32.694103
"1477",-74.657178,40.5519
"1478",-74.657178,40.5519
"1479",-85.126792,35.165505
"1480",-77.291267,38.802623
"1481",-79.130567,38.217543
"1482",-93.171222,35.254867
"1483",-75.451583,40.196383
"1484",-97.199806,32.591672
"1485",-88.047988,41.816176
"1486",-92.405791,34.842177
"1487",-85.174003,35.110741
"1488",-93.171342,35.254808
"1489",-87.026891,33.172808
"1490",-75.753212,39.696342
"1491",-87.796653,34.620131
"1492",-86.501922,39.190697
"1493",-78.446252,38.082434
"1494",-78.446172,38.082479
"1495",-78.446402,38.082258
"1496",-78.447633,38.076804
"1497",-75.606422,40.237942
"1498",-85.388313,35.730013
"1499",-76.962819,38.98282
"1500",-83.212617,38.846655
"1501",-87.910292,42.18061
"1502",-83.765792,38.115681
"1503",-87.912397,42.180488
"1504",-76.463175,38.451904
"1505",-97.149659,33.251836
"1506",-80.099948,40.327445
"1507",-89.262505,32.203514
"1508",-77.526746,39.130711
"1509",-74.011572,40.894597
"1510",-86.109482,35.483132
"1511",-79.013078,35.985672
"1512",-85.696335,38.239777
"1513",-77.237647,39.022508
"1514",-89.086387,37.582962
"1515",-88.792651,33.277763
"1516",-86.70105,34.73783
"1517",-92.495673,34.838155
"1518",-97.420153,37.260344
"1519",-89.496767,37.700572
"1520",-97.420153,37.260344
"1521",-89.49967,37.698573
"1522",-79.009681,36.031925
"1523",-97.420153,37.260344
"1524",-93.167672,35.227658
"1525",-77.102287,38.753544
"1526",-77.24625,39.01906
"1527",-76.913483,39.200638
"1528",-82.281981,35.141093
"1529",-85.742,36.041
"1530",-87.877167,32.708953
"1531",-86.552742,34.738167
"1532",-88.783611,33.271143
"1533",-84.328599,33.69738
"1534",-83.891739,39.395985
"1535",-77.28593,38.805832
"1536",-82.462135,35.622248
"1537",-83.419267,36.204713
"1538",-77.158762,38.987888
"1539",-77.101876,38.755857
"1540",-77.104965,38.749641
"1541",-86.329611,39.848998
"1542",-85.532291,37.666325
"1543",-77.153431,38.964864
"1544",-82.305558,35.221313
"1545",-77.37035,38.781958
"1546",-85.740425,36.041436
"1547",-79.109717,35.733751
"1548",-79.159705,36.128536
"1549",-79.010142,36.073221
"1550",-87.685917,41.286105
"1551",-85.021968,35.526501
"1552",-93.612298,35.164141
"1553",-89.439241,37.546471
"1554",-89.437695,37.54078
"1555",-86.707314,35.587089
"1556",-78.753912,35.718128
"1557",-78.755487,35.717465
"1558",-78.753018,35.71868
"1559",-86.102555,37.185848
"1560",-85.707543,38.214346
"1561",-84.90082,37.544041
"1562",-93.345288,36.029347
"1563",-77.515459,37.548
"1564",-77.510958,37.54566
"1565",-85.532212,36.339569
"1566",-95.1868,32.185321
"1567",-85.741403,36.040864
"1568",-77.083258,38.92387
"1569",-87.015595,36.412498
"1570",-78.064362,39.062874
"1571",-77.03839,38.971135
"1572",-77.039679,38.976028
"1573",-77.344583,39.015418
"1574",-88.054797,41.819203
"1575",-98.687154,33.820268
"1576",-76.711052,39.252083
"1577",-87.912509,42.180759
"1578",-85.105955,34.908899
"1579",-84.293197,37.570288
"1580",-92.056574,32.490178
"1581",-88.688858,37.469933
"1582",-86.694772,35.59364
"1583",-89.994145,38.403372
"1584",-78.8,35.8
"1585",-81.384927,36.414306
"1586",-77.30241,39.080907
"1587",-77.202378,38.967545
"1588",-95.658615,33.352087
"1589",-77.592314,39.03658
"1590",-81.289375,41.610155
"1591",-77.36934,38.782498
"1592",-77.263017,38.938672
"1593",-86.316867,39.808041
"1594",-78.297994,38.868182
"1595",-86.582241,39.10865
"1596",-84.489555,39.116341
"1597",-77.527485,39.132481
"1598",-81.573685,41.3568
"1599",-84.577942,39.174088
"1600",-77.290909,38.804105
"1601",-77.983658,39.072333
"1602",-77.984869,39.074357
"1603",-84.267945,39.273613
"1604",-84.3848,37.832008
"1605",-84.874853,35.242899
"1606",-96.273689,31.993753
"1607",-95.906022,33.241477
"1608",-95.899475,33.239605
"1609",-96.953957,33.204285
"1610",-97.075104,33.242026
"1611",-85.269764,34.993354
"1612",-86.873637,36.079511
"1613",-86.88437,36.071317
"1614",-90.001189,35.127353
"1615",-79.500531,36.105054
"1616",-85.12562,35.166678
"1617",-95.221768,34.161818
"1618",-85.122821,35.170548
"1619",-79.045442,35.889717
"1620",-82.835895,32.460151
"1621",-85.924422,35.199517
"1622",-85.565807,36.252971
"1623",-78.7547,35.718222
"1624",-97.13937,35.442785
"1625",-86.553612,34.729443
"1626",-86.710708,36.340227
"1627",-85.17559,35.112373
"1628",-85.296495,35.048274
"1629",-86.349487,36.38213
"1630",-86.35112,36.377655
"1631",-85.175973,35.111526
"1632",-85.175556,35.112642
"1633",-87.128669,34.576351
"1634",-79.109576,35.733208
"1635",-85.184005,35.000106
"1636",-87.191548,35.714855
"1637",-84.092601,36.219744
"1638",-97.453027,35.21151
"1639",-97.986961,32.834431
"1640",-85.341154,35.013414
"1641",-96.670971,32.714959
"1642",-76.880745,38.47039
"1643",-94.111617,32.697175
"1644",-79.009687,36.086438
"1645",-86.517308,34.743449
"1646",-96.628647,32.304455
"1647",-86.553879,34.728398
"1648",-95.685562,32.513767
"1649",-76.821306,38.769292
"1650",-85.21933,35.122475
"1651",-81.347712,34.144492
"1652",-78.964363,35.969406
"1653",-80.700836,34.93808
"1654",-90.781106,38.570239
"1655",-79.034549,35.916178
"1656",-87.980652,36.550866
"1657",-92.631098,32.530984
"1658",-86.5654,34.731095
"1659",-94.692841,31.444169
"1660",-94.690788,31.581092
"1661",-77.590673,39.277686
"1662",-75.204697,40.011211
"1663",-87.404597,33.279255
"1664",-87.816908,42.140053
"1665",-94.41756,34.581291
