"","decimalLongitude","decimalLatitude"
"4732",-73.875936,40.862717
"4733",-93.12556,44.75392
"4734",-93.12556,44.75392
"4735",-74.937222,40.366111
"4736",-72.37694,41.73277
"4737",-87.8667,41.15
"4738",-92.366544,44.51111
"4739",-85.56558,41.79808
"4740",-86.273746,41.827722
"4741",-72.69166,41.99833
"4742",-72.69166,41.99833
"4743",-77.6572,38.9414
"4744",-72.3438,41.3965
"4745",-77.7064,38.8664
"4746",-77.7064,38.8664
"4747",-77.7144,38.8561
"4748",-72.3438,41.3965
"4749",-72.3438,41.3965
"4750",-76.4833,42.4333
"4751",-93.84861,37.1675
"4752",-72.3438,41.3965
"4753",-77.351527,39.608642
"4754",-73.23596,44.30894
"4755",-78.682226,35.764874
"4756",-77.7111,38.8242
"4757",-77.7111,38.8242
"4758",-77.7111,38.8242
"4759",-77.7144,38.8561
"4760",-86.56305,39.03722
"4761",-71.46472,41.87138
"4762",-77.7111,38.8242
"4763",-92.37472,36.86472
"4764",-77.1767,38.9694
"4765",-83.76667,42.26667
"4766",-83.757314,42.301289
"4767",-72.01555,41.43972
"4768",-83.78333,42.41667
"4769",-72.4831,41.406
"4770",-84.005246,42.456686
"4771",-90.37888,38.22111
"4772",-72.6788,41.9945
"4773",-73.687768,40.757075
"4774",-73.614844,40.847419
"4775",-77.1492,38.9725
"4776",-73.823697,40.616088
"4777",-77.005,38.9867
"4778",-94.63967,37.00339
"4779",-88.4333,41.95
"4780",-83.44442,42.85218
"4781",-72.07833,41.35
"4782",-72.78888,41.76222
"4783",-83.6528,43.08528
"4784",-72.12416,41.55972
"4785",-83.76667,42.26667
"4786",-84.031489,42.339824
"4787",-74.441201,40.642048
"4788",-72.52314,42.38037
"4789",-83.756856,42.302624
"4790",-74.712734,40.290763
"4791",-76.9664,38.9103
"4792",-73.692189,41.117897
"4793",-73.878143,40.862412
"4794",-71.054426,42.216728
"4795",-73.5019,41.3062
"4796",-88.4333,41.95
"4797",-71.054426,42.216728
"4798",-73.825973,40.707107
"4799",-73.687768,40.757075
"4800",-90.39277,36.75694
"4801",-76.9842,38.8664
"4802",-77.2886,38.9981
"4803",-73.687768,40.757075
"4804",-87.610162,41.544077
"4805",-72.6736,41.8714
"4806",-88.4333,41.95
"4807",-74.278511,40.837614
"4808",-72.44333,41.79055
"4809",-73.19694,41.98361
"4810",-72.21333,41.79083
"4811",-72.66361,41.60972
"4812",-74.907393,40.988431
"4813",-72.7767,41.3644
"4814",-74.359595,40.74149
"4815",-73.618912,40.703545
"4816",-74.862039,40.308665
"4817",-76.6389,38.3306
"4818",-76.9642,38.8625
"4819",-73.886008,40.879992
"4820",-83.757314,42.301289
"4821",-83.757314,42.301289
"4822",-73.4258,41.9861
"4823",-77.1103,38.7189
"4824",-77.0375,38.9547
"4825",-75.459642,39.901778
"4826",-73.921807,40.959691
"4827",-87.836667,41.665556
"4828",-91.97667,43.72083
"4829",-77.0628,38.9047
"4830",-73.926956,40.959691
"4831",-73.866689,40.898736
"4832",-72.78888,41.76222
"4833",-72.1432,41.6153
"4834",-72.4485,41.9151
"4835",-72.67205,42.26514
"4836",-73.0272,41.2826
"4837",-90.075,36.49333
"4838",-73.21203,42.79188
"4839",-72.79916,41.81166
"4840",-71.23333,42.38333
"4841",-71.76083,41.61166
"4842",-87.836667,41.665556
"4843",-73.036,41.5583
"4844",-71.68611,41.70472
"4845",-71.37055,41.81361
"4846",-72.759,41.5161
"4847",-73.828189,40.888433
"4848",-73.788457,42.446193
"4849",-83.8311,42.27738
"4850",-71.375,41.70416
"4851",-72.6153,41.7635
"4852",-72.7539,41.7669
"4853",-87.765338,41.996976
"4854",-73.805655,41.022645
"4855",-71.44638,41.98416
"4856",-72.78888,41.76222
"4857",-83.6528,43.08528
"4858",-72.12416,41.55972
"4859",-83.76667,42.26667
"4860",-84.031489,42.339824
"4861",-74.441201,40.642048
"4862",-72.52314,42.38037
"4863",-83.756856,42.302624
"4864",-74.712734,40.290763
"4865",-76.9664,38.9103
"4866",-73.692189,41.117897
"4867",-73.878143,40.862412
"4868",-71.054426,42.216728
"4869",-73.5019,41.3062
"4870",-88.4333,41.95
"4871",-71.054426,42.216728
"4872",-73.825973,40.707107
"4873",-73.687768,40.757075
"4874",-90.39277,36.75694
"4875",-76.9842,38.8664
"4876",-77.2886,38.9981
"4877",-73.687768,40.757075
"4878",-87.610162,41.544077
"4879",-72.6736,41.8714
"4880",-88.4333,41.95
"4881",-74.278511,40.837614
"4882",-72.44333,41.79055
"4883",-73.19694,41.98361
"4884",-72.21333,41.79083
"4885",-72.66361,41.60972
"4886",-74.907393,40.988431
"4887",-72.7767,41.3644
"4888",-74.359595,40.74149
"4889",-73.618912,40.703545
"4890",-74.862039,40.308665
"4891",-76.6389,38.3306
"4892",-76.9642,38.8625
"4893",-73.886008,40.879992
"4894",-83.757314,42.301289
"4895",-83.757314,42.301289
"4896",-73.4258,41.9861
"4897",-77.1103,38.7189
"4898",-77.0375,38.9547
"4899",-75.459642,39.901778
"4900",-73.921807,40.959691
"4901",-87.836667,41.665556
"4902",-91.97667,43.72083
"4903",-77.0628,38.9047
"4904",-73.926956,40.959691
"4905",-73.866689,40.898736
"4906",-72.78888,41.76222
"4907",-72.1432,41.6153
"4908",-72.4485,41.9151
"4909",-72.67205,42.26514
"4910",-73.0272,41.2826
"4911",-90.075,36.49333
"4912",-73.21203,42.79188
"4913",-72.79916,41.81166
"4914",-71.23333,42.38333
"4915",-71.76083,41.61166
"4916",-87.836667,41.665556
"4917",-73.036,41.5583
"4918",-71.68611,41.70472
"4919",-71.37055,41.81361
"4920",-72.759,41.5161
"4921",-73.828189,40.888433
"4922",-73.788457,42.446193
"4923",-83.8311,42.27738
"4924",-71.375,41.70416
"4925",-72.6153,41.7635
"4926",-72.7539,41.7669
"4927",-87.765338,41.996976
"4928",-73.805655,41.022645
"4929",-71.44638,41.98416
"4930",-71.44638,41.98416
"4931",-93.0625,36.79527
"4932",-73.877023,40.862289
"4933",-88.15972,41.76167
"4934",-73.35997,42.10205
"4935",-72.26611,41.80833
"4936",-72.43805,41.76416
"4937",-73.0272,41.2826
"4938",-73.0272,41.2826
"4939",-72.717,41.367
"4940",-73.3001,41.2649
"4941",-72.9316,41.407
"4942",-93.22805,38.70444
"4943",-74.479878,40.87121
"4944",-72.61583,41.76138
"4945",-87.9667,41.4333
"4946",-73.42277,41.985
"4947",-73.1931,41.7413
"4948",-73.2936,42.0223
"4949",-72.9217,41.3961
"4950",-72.9317,41.4069
"4951",-87.294759,41.552537
"4952",-73.21203,42.79188
"4953",-72.22944,41.78833
"4954",-73.911311,40.895172
"4955",-94.46277,37.14638
"4956",-92.33389,38.95167
"4957",-73.1351,41.4313
"4958",-90.82277,36.82916
"4959",-73.2928,41.3989
"4960",-74.5708,41.0635
"4961",-74.290702,40.477884
"4962",-72.9316,41.407
"4963",-73.21203,42.79188
"4964",-73.21203,42.79188
"4965",-73.22694,42.79231
"4966",-77.0586,38.9303
"4967",-72.88,41.605
"4968",-73.888072,40.868953
"4969",-73.887003,40.885056
"4970",-88.89196,38.965124
"4971",-72.88,41.605
"4972",-72.88,41.605
"4973",-72.88,41.6049
"4974",-87.650052,41.850033
"4975",-72.877601,41.596487
"4976",-73.19611,41.18638
"4977",-73.88361,40.89777
"4978",-92.33388,38.95166
"4979",-76.8328,39.0858
"4980",-95.295128,38.885914
"4981",-74.23277,40.77055
"4982",-87.8333,41.8667
"4983",-85.668086,42.96336
"4984",-85.668086,42.96336
"4985",-71.15427,42.48688
"4986",-73.2075,41.25805
"4987",-93.47,45
"4988",-72.70416,41.7175
"4989",-94.5528,38.975
"4990",-73.876797,40.861044
"4991",-72.67205,42.26514
"4992",-73.13916,41.53027
"4993",-79.25,43.1667
"4994",-77.0772,38.9672
"4995",-77.0772,38.9672
"4996",-73.861652,41.094369
"4997",-73.861652,41.094369
"4998",-74.223736,40.87418
"4999",-73.19611,41.18638
"5000",-73.20472,41.16694
"5001",-71.23071,42.44563
"5002",-73.30888,41.96166
"5003",-73.2075,41.25805
"5004",-74.441691,40.483996
"5005",-93.34435,44.75361
"5006",-73.05638,41.22222
"5007",-77.0283,38.899446
"5008",-72.46166,41.45305
"5009",-85.668086,42.96336
"5010",-73.20472,41.16694
"5011",-73.13027,41.20444
"5012",-73.20472,41.16694
"5013",-85.341961,42.933643
"5014",-85.668086,42.96336
"5015",-71.28375,42.30358
"5016",-71.28375,42.30358
"5017",-73.19611,41.18638
"5018",-73.19611,41.18638
"5019",-72.776,41.6112
"5020",-77.0283,38.899446
"5021",-71.105608,42.375097
"5022",-84.55623,42.72636
"5023",-71.292557,42.296486
"5024",-74.146169,40.563893
"5025",-72.66638,41.66694
"5026",-74.115976,40.573994
"5027",-71.35488,41.80617
"5028",-72.5472,41.6921
"5029",-72.51666,42.36666
"5030",-73.906813,40.826911
"5031",-77.0367,38.895
"5032",-72.9247,41.3114
"5033",-72.9217,41.3961
"5034",-77.0367,38.895
"5035",-71.054426,42.216728
"5036",-83.726329,42.270872
"5037",-76.5689,39.3425
"5038",-87.650052,41.850033
"5039",-73.887162,40.930812
"5040",-83.726329,42.270872
"5041",-87.816313,41.829788
"5042",-87.816313,41.829788
"5043",-87.816313,41.829788
"5044",-93.0936,44.9442
"5045",-72.5298,41.2994
"5046",-87.9667,41.4333
"5047",-87.816313,41.829788
"5048",-75.546589,39.745947
"5049",-87.816313,41.829788
"5050",-87.816313,41.829788
"5051",-87.650052,41.850033
"5052",-73.840268,40.781857
"5053",-72.9316,41.407
"5054",-77.1206,38.9342
"5055",-73.924064,40.767273
"5056",-74.068209,40.828299
"5057",-90.2839,38.6394
"5058",-73.19611,41.18638
"5059",-73.88361,40.89777
"5060",-92.33388,38.95166
"5061",-76.8328,39.0858
"5062",-95.295128,38.885914
"5063",-74.23277,40.77055
"5064",-87.8333,41.8667
"5065",-85.668086,42.96336
"5066",-85.668086,42.96336
"5067",-71.15427,42.48688
"5068",-73.2075,41.25805
"5069",-93.47,45
"5070",-72.70416,41.7175
"5071",-94.5528,38.975
"5072",-73.876797,40.861044
"5073",-72.67205,42.26514
"5074",-73.13916,41.53027
"5075",-79.25,43.1667
"5076",-77.0772,38.9672
"5077",-77.0772,38.9672
"5078",-73.861652,41.094369
"5079",-73.861652,41.094369
"5080",-74.223736,40.87418
"5081",-73.19611,41.18638
"5082",-73.20472,41.16694
"5083",-71.23071,42.44563
"5084",-73.30888,41.96166
"5085",-73.2075,41.25805
"5086",-74.441691,40.483996
"5087",-93.34435,44.75361
"5088",-73.05638,41.22222
"5089",-77.0283,38.899446
"5090",-72.46166,41.45305
"5091",-85.668086,42.96336
"5092",-73.20472,41.16694
"5093",-73.13027,41.20444
"5094",-73.20472,41.16694
"5095",-85.341961,42.933643
"5096",-85.668086,42.96336
"5097",-71.28375,42.30358
"5098",-71.28375,42.30358
"5099",-73.19611,41.18638
"5100",-73.19611,41.18638
"5101",-72.776,41.6112
"5102",-77.0283,38.899446
"5103",-71.105608,42.375097
"5104",-84.55623,42.72636
"5105",-71.292557,42.296486
"5106",-74.146169,40.563893
"5107",-72.66638,41.66694
"5108",-74.115976,40.573994
"5109",-71.35488,41.80617
"5110",-72.5472,41.6921
"5111",-72.51666,42.36666
"5112",-73.906813,40.826911
"5113",-77.0367,38.895
"5114",-72.9247,41.3114
"5115",-72.9217,41.3961
"5116",-77.0367,38.895
"5117",-71.054426,42.216728
"5118",-83.726329,42.270872
"5119",-76.5689,39.3425
"5120",-87.650052,41.850033
"5121",-73.887162,40.930812
"5122",-83.726329,42.270872
"5123",-87.816313,41.829788
"5124",-87.816313,41.829788
"5125",-87.816313,41.829788
"5126",-93.0936,44.9442
"5127",-72.5298,41.2994
"5128",-87.9667,41.4333
"5129",-87.816313,41.829788
"5130",-75.546589,39.745947
"5131",-87.816313,41.829788
"5132",-87.816313,41.829788
"5133",-87.650052,41.850033
"5134",-73.840268,40.781857
"5135",-72.9316,41.407
"5136",-77.1206,38.9342
"5137",-73.924064,40.767273
"5138",-74.068209,40.828299
"5139",-90.2839,38.6394
"5140",-87.5,33.3
"5141",-73.756902,41.025957
"5142",-72.9316,41.407
"5143",-72.9316,41.407
"5144",-77.0367,38.895
"5145",-73.875411,41.995092
"5146",-72.9247,41.3114
"5147",-74.146169,40.563893
"5148",-92.17333,38.57666
"5149",-83.726329,42.270872
"5150",-83.66974,42.20863
"5151",-88.451317,42.326582
"5152",-74.2738,40.2611
"5153",-74.305538,41.402131
"5154",-74.325427,40.747879
"5155",-73.6857,42.7245
"5156",-72.9316,41.407
"5157",-73.1351,41.4313
"5158",-72.992468,41.320997
"5159",-72.6153,41.7635
"5160",-102.25361,42.88722
"5161",-102.25361,42.88722
"5162",-112.49139,45.69556
"5163",-102.25361,42.88722
"5164",-87.666724,42.008643
"5165",-87.85,41.8333
"5166",-87.758119,42.135027
"5167",-87.650052,41.850033
"5168",-87.694522,42.04981
"5169",-91.1414,38.8114
"5170",-89.52444,37.6525
"5171",11.950755,57.683237
"5172",11.950755,57.683237
"5173",11.950755,57.683237
"5174",11.950755,57.683237
"5175",11.950755,57.683237
"5176",11.950755,57.683237
"5177",11.950755,57.683237
"5178",11.950755,57.683237
"5179",-70.841161,42.67926
"5180",-77.0283,38.899446
"5181",0,0
"5182",-85.07213,42.98242
"5183",0,0
"5184",-85.07213,42.98242
"5185",-86.30972,34.53972
"5186",-85.59084,34.27583
"5187",-87.21527,34.39584
"5188",-86.30972,34.53972
"5189",-85.59084,34.27583
"5190",-87.21527,34.39584
"5191",-93.47,45
"5192",-93.47,45
"5193",-93.47,45
"5194",-93.47,45
"5195",-94.655369,37.04146
"5196",-123.25081,49.25408
"5197",-70.88606,42.28466
"5198",-73.12276,41.52713
"5199",-73.21203,42.79188
"5200",-72.65484,41.92679
"5201",-77.59083,40.71388
"5202",-72.43138,42.12361
"5203",-72.75222,45.97722
