"","decimalLongitude","decimalLatitude"
"51825",-6.52,37.02
"51826",-6.42,36.83
"51827",-6.52,37.02
"51828",-6.52,37.02
"51829",-6.52,37.02
"51830",-6.52,36.93
"51831",-5.73,37.09
"51832",-6.07,37.1
"51833",-6.42,36.83
"51834",-6.42,36.74
"51835",-6.42,36.83
"51836",-6.42,36.74
"51837",-6.52,37.02
"51838",-6.52,37.02
"51839",-6.52,37.02
"51840",-6.42,36.74
"51841",-8.08,38.48
"51842",-8.08,38.48
"51843",-8.31,38.57
"51844",-8.08,38.48
"51845",-8.08,38.48
"51846",-8.08,38.48
"51847",-8.65,37.76
"51848",-8.08,38.03
"51849",-8.08,38.48
"51850",-8.08,38.48
"51851",-8.65,37.76
"51852",-8.65,37.76
"51853",-8.54,38.39
"51854",-8.08,38.48
"51855",-8.08,38.48
"51856",-8.08,38.48
"51857",-8.08,38.48
"51858",-9.11,39.56
"51859",-9.23,39.47
"51860",-9.23,39.47
"51861",-9.46,39.29
"51862",-9.46,38.75
"51863",-9.57,38.75
"51864",-9,40.11
"51865",-9.46,38.93
"51866",-9.23,39.47
"51867",-7.55,41.9
"51868",-3.67,37.13
"51869",-6.93,42.34
"51870",-3.57,38.12
"51871",-4.36,38.11
"51872",-4.36,38.11
"51873",-4.25,38.12
"51874",-4.25,38.12
"51875",-4.25,38.12
"51876",-4.25,38.12
"51877",-4.25,38.12
"51878",-4.25,38.03
"51879",-4.37,38.3
"51880",-4.36,38.02
"51881",-4.25,38.21
"51882",-4.36,37.93
"51883",-4.37,38.3
"51884",-4.25,38.12
"51885",-4.36,38.11
"51886",-4.37,38.3
"51887",-4.37,38.2
"51888",-4.37,38.2
"51889",-1.14,39.1
"51890",-5.12,36.57
"51891",-2.54,38.57
"51892",-2.65,38.57
"51893",-16.8,37.39
"51894",-16.47,37.48
"51895",-4.36,38.11
"51896",-3.44,36.77
"51897",-3.33,36.77
"51898",-3.33,36.77
"51899",-3.33,36.77
"51900",-1.99,36.77
"51901",-1.99,36.77
"51902",-3.22,36.86
"51903",-8.87,42.27
"51904",-8.75,42.27
"51905",-8.75,42.27
"51906",-8.87,42.27
"51907",-3.91,38.03
"51908",-4.47,37.93
"51909",2.04,41.36
"51910",2.04,41.36
"51911",1.92,41.27
"51912",2.04,41.36
"51913",2.04,41.36
"51914",2.04,41.36
"51915",2.04,41.36
"51916",2.04,41.36
"51917",2.04,41.36
"51918",1.68,41.54
"51919",2.04,41.36
"51920",1.56,41.18
"51921",0.86,40.9
"51922",1.56,41.36
"51923",-0.04,39.98
"51924",-0.47,38.64
"51925",0.5,40.89
"51926",0.05,40.34
"51927",-0.58,38.82
"51928",-0.04,40.07
"51929",0.5,40.89
"51930",0.5,40.89
"51931",1.92,41.27
"51932",1.8,41.27
"51933",1.8,41.27
"51934",2.15,41.72
"51935",-0.35,38.63
"51936",2.04,41.36
"51937",2.16,41.45
"51938",0.27,40.79
"51939",0.38,40.89
"51940",0.15,40.88
"51941",0.27,40.7
"51942",0.51,40.62
"51943",-2.09,37.58
"51944",2.75,41.73
"51945",2.63,41.73
"51946",2.63,41.73
"51947",1.92,41.27
"51948",3.12,42.27
"51949",3.93,39.92
"51950",2.28,41.45
"51951",1.56,41.54
"51952",-0.65,39.99
"51953",-0.65,39.99
"51954",-0.54,39.99
"51955",-0.65,39.99
"51956",-0.65,39.99
"51957",-0.41,40.08
"51958",3.12,42.27
"51959",2.03,41.63
"51960",-0.7,38.46
"51961",-2.18,39.47
"51962",-2.18,39.47
"51963",-9.22,38.39
"51964",-5.62,44.13
"51965",-9,38.48
"51966",-8.88,39.56
"51967",-9.34,38.84
"51968",-9,39.47
"51969",-2.37,31.18
"51970",-3.73,31.54
"51971",-2.37,31.18
"51972",-5.76,41.41
"51973",-6.55,39.54
"51974",-6.72,41.43
"51975",-6.95,41.71
"51976",-6.84,41.44
"51977",-6.95,41.8
"51978",-5.8,40.6
"51979",-5.99,41.69
"51980",-5.62,41.86
"51981",-8.65,39.38
"51982",-9.34,38.75
"51983",-6.55,39.54
"51984",-6.55,39.54
"51985",-6.55,39.54
"51986",-8.53,39.74
"51987",-8.76,39.47
"51988",-8.53,39.74
"51989",-8.54,37.22
"51990",-6.63,37.2
"51991",-7.98,37.13
"51992",-7.98,37.13
"51993",-8.09,37.13
"51994",-4.12,43.97
"51995",1.68,41.54
"51996",-0.42,39.81
"51997",-0.54,39.9
"51998",-6.48,38.19
"51999",-6,38.99
"52000",-6.95,37.74
"52001",-1.14,39.19
"52002",-4.99,40.18
"52003",-5.11,40.18
"52004",-5.11,40.18
"52005",-4.87,40.18
"52006",-1.84,39.11
"52007",-1.26,39.19
"52008",-4.23,36.94
"52009",-16.57,37.3
"52010",-4.29,40.28
"52011",-4.29,40.28
"52012",-3.46,40.19
"52013",-2.18,39.29
"52014",-1.26,39.19
"52015",-1.26,39.19
"52016",-1.84,39.11
"52017",-1.61,39.11
"52018",-1.49,39.19
"52019",-3.68,38.66
"52020",-1.26,39.1
"52021",-1.26,39.1
"52022",-3.44,36.86
"52023",-5.12,36.75
"52024",-8.17,40.46
"52025",1.68,41.54
"52026",1.68,41.54
"52027",1.68,41.54
"52028",-7.32,41.53
"52029",-6.84,41.44
"52030",-6.73,41.25
"52031",-7.57,41.09
"52032",-6.6,41.52
"52033",-2.88,36.95
"52034",-3.23,40.83
"52035",-2.88,36.77
"52036",-3.23,40.83
"52037",-5.67,36.47
"52038",-5.66,36.2
"52039",-2.76,39.11
"52040",-3.78,36.77
"52041",-2.88,37.94
"52042",-4.01,37.58
"52043",-5.67,36.29
"52044",-5.79,36.47
"52045",-5.68,36.56
"52046",-5.67,36.29
"52047",-5.79,36.47
"52048",-5.79,36.56
"52049",-5.79,36.56
"52050",-5.79,36.47
"52051",-5.79,36.56
"52052",-5.89,36.28
"52053",-6.52,37.2
"52054",-3.79,37.67
"52055",-6.52,37.2
"52056",-16.8,37.21
"52057",-16.8,37.21
"52058",-4.75,40
"52059",-2.06,39.47
"52060",-7.18,37.57
"52061",-7.19,37.39
"52062",-1.6,39.65
"52063",-2.06,39.65
"52064",-4.75,40.09
"52065",-4.75,40.09
"52066",-4.05,39.74
"52067",-3.81,39.65
"52068",-3.56,37.13
"52069",-0.78,39.72
"52070",-0.89,39.73
"52071",-3.56,37.04
"52072",-3.45,37.13
"52073",-3.45,37.13
"52074",-3.45,37.22
"52075",-3.67,37.04
"52076",1.8,41.27
"52077",1.92,41.36
"52078",1.8,41.27
"52079",-5.81,39.98
"52080",-5.81,39.98
"52081",-5.46,40.08
"52082",-5.69,40.07
"52083",-5.81,39.98
"52084",-5.69,40.07
"52085",-5.69,39.98
"52086",-5.58,40.08
"52087",-5.81,39.98
"52088",-5.81,40.07
"52089",1.8,41.18
"52090",1.92,41.27
"52091",2.04,41.36
"52092",2.16,41.36
"52093",1.92,41.36
"52094",1.8,41.27
"52095",2.28,41.54
"52096",2.04,41.36
"52097",2.87,42.36
"52098",2.87,42.45
"52099",2.75,41.64
"52100",-2.63,42.45
"52101",2.87,42.36
"52102",2.87,42.36
"52103",2.51,41.73
"52104",2.75,42.36
"52105",2.51,41.64
"52106",2.04,41.36
"52107",1.92,41.27
"52108",2.15,41.63
"52109",2.51,41.64
"52110",2.75,42.36
"52111",3.12,42.27
"52112",2.51,41.64
"52113",2.75,42.36
"52114",2.04,41.54
"52115",2.63,41.73
"52116",2.87,42.45
"52117",1.68,41.36
"52118",2.51,41.64
"52119",2.51,41.64
"52120",2.52,41.55
"52121",2.51,41.73
"52122",2.51,41.73
"52123",2.51,41.64
"52124",2.04,41.54
"52125",2.15,41.63
"52126",2.87,41.73
"52127",2.75,42.36
"52128",2.63,41.73
"52129",2.39,41.64
"52130",2.27,41.72
"52131",2.51,41.73
"52132",2.28,41.54
"52133",2.28,41.54
"52134",2.04,41.36
"52135",2.28,41.45
"52136",2.51,41.73
"52137",2.15,41.63
"52138",2.15,41.63
"52139",2.39,41.73
"52140",2.16,41.45
"52141",1.92,41.27
"52142",2.28,41.45
"52143",3,41.82
"52144",-0.78,39.63
"52145",-0.79,39.27
"52146",-0.79,39.27
"52147",-0.06,40.16
"52148",-1.02,39.28
"52149",-0.91,39.28
"52150",-1.24,39.73
"52151",-0.89,40
"52152",2.88,39.74
"52153",3.12,42.45
"52154",2.88,39.74
"52155",3.12,42.45
"52156",1.49,39.01
"52157",3.12,42.27
"52158",3.24,42.27
"52159",3.12,42.27
"52160",3.12,42.27
"52161",3.12,42.27
"52162",3.12,42.27
"52163",3.12,42.27
"52164",3.12,42.27
"52165",3.12,42.27
"52166",3.12,42.27
"52167",3.12,42.27
"52168",3.12,42.27
"52169",3.24,42.18
"52170",3.12,42.18
"52171",3,42.27
"52172",-3.67,36.77
"52173",-3.78,36.77
"52174",-0.24,38.63
"52175",-0.35,38.63
"52176",-0.35,38.63
"52177",-0.24,38.63
"52178",-0.12,38.63
"52179",-2.19,38.3
"52180",-1.49,39.1
"52181",-5.56,39.63
"52182",-6.52,37.02
"52183",-5.74,37
"52184",-6.63,37.02
"52185",-6.63,37.02
"52186",-6.63,37.02
"52187",-8.08,38.48
"52188",-8.54,38.39
"52189",-8.08,38.48
"52190",-8.08,38.48
"52191",-8.65,37.76
"52192",-8.08,38.03
"52193",-8.08,38.48
"52194",-8.76,38.75
"52195",-8.76,38.75
"52196",-8.19,38.57
"52197",-8.54,38.39
"52198",-8.08,38.48
"52199",-8.08,38.48
"52200",-8.08,38.48
"52201",-8.08,38.48
"52202",-8.19,38.3
"52203",-9.46,38.84
"52204",-9.11,39.56
"52205",-8.88,40.11
"52206",-9.46,38.75
"52207",-9.57,38.75
"52208",-9.46,38.84
"52209",-5.38,37.65
"52210",-6.8,42.61
"52211",-4.25,38.12
"52212",-4.25,38.12
"52213",-4.25,38.12
"52214",-4.36,38.11
"52215",-4.36,38.11
"52216",-4.25,38.21
"52217",-4.25,38.12
"52218",-4.36,37.93
"52219",-4.36,38.11
"52220",-4.36,38.11
"52221",-4.36,38.11
"52222",-4.36,38.11
"52223",-4.25,38.21
"52224",-4.37,38.3
"52225",-4.36,38.11
"52226",-4.48,38.11
"52227",-4.48,38.11
"52228",-1.14,39.1
"52229",-16.58,37.48
"52230",-16.8,37.3
"52231",-6.84,37.83
"52232",-3.33,36.77
"52233",-3.91,38.3
"52234",-4.37,38.39
"52235",-4.14,38.3
"52236",-6.5,37.83
"52237",-3.44,36.77
"52238",-3.33,36.77
"52239",-3.44,36.77
"52240",-3.11,36.77
"52241",-3.44,36.86
"52242",-3.56,36.77
"52243",-8.87,42.27
"52244",-8.87,42.18
"52245",-8.87,42.27
"52246",-8.75,42.27
"52247",-8.87,42.18
"52248",-3.68,38.03
"52249",-8.75,42.27
"52250",-8.87,42.18
"52251",-3.91,38.03
"52252",-3.34,38.12
"52253",-3.56,38.03
"52254",-3.68,38.03
"52255",-3.91,38.03
"52256",-3.68,37.76
"52257",-3.9,37.76
"52258",-9,42.18
"52259",-3.91,38.03
"52260",-3.91,38.03
"52261",-3.22,38.21
"52262",-4.13,37.58
"52263",-3.56,38.03
"52264",-4.02,37.76
"52265",-3.91,38.03
"52266",-3.34,38.12
"52267",-3.91,38.03
"52268",-9,42.18
"52269",-9,42.18
"52270",-0.93,38.56
"52271",-3.56,37.04
"52272",-3.45,37.13
"52273",-3.45,37.13
"52274",-3.45,37.22
"52275",-3.67,37.04
"52276",1.8,41.27
"52277",1.92,41.36
"52278",1.8,41.27
"52279",-5.81,39.98
"52280",-5.81,39.98
"52281",-5.46,40.08
"52282",-5.69,40.07
"52283",-5.81,39.98
"52284",-5.69,40.07
"52285",-5.69,39.98
"52286",-5.58,40.08
"52287",-5.81,39.98
"52288",-5.81,40.07
"52289",1.8,41.18
"52290",1.92,41.27
"52291",2.04,41.36
"52292",2.16,41.36
"52293",1.92,41.36
"52294",1.8,41.27
"52295",2.28,41.54
"52296",2.04,41.36
"52297",2.87,42.36
"52298",2.87,42.45
"52299",2.75,41.64
"52300",-2.63,42.45
"52301",2.87,42.36
"52302",2.87,42.36
"52303",2.51,41.73
"52304",2.75,42.36
"52305",2.51,41.64
"52306",2.04,41.36
"52307",1.92,41.27
"52308",2.15,41.63
"52309",2.51,41.64
"52310",2.75,42.36
"52311",3.12,42.27
"52312",2.51,41.64
"52313",2.75,42.36
"52314",2.04,41.54
"52315",2.63,41.73
"52316",2.87,42.45
"52317",1.68,41.36
"52318",2.51,41.64
"52319",2.51,41.64
"52320",2.52,41.55
"52321",2.51,41.73
"52322",2.51,41.73
"52323",2.51,41.64
"52324",2.04,41.54
"52325",2.15,41.63
"52326",2.87,41.73
"52327",2.75,42.36
"52328",2.63,41.73
"52329",2.39,41.64
"52330",2.27,41.72
"52331",2.51,41.73
"52332",2.28,41.54
"52333",2.28,41.54
"52334",2.04,41.36
"52335",2.28,41.45
"52336",2.51,41.73
"52337",2.15,41.63
"52338",2.15,41.63
"52339",2.39,41.73
"52340",2.16,41.45
"52341",1.92,41.27
"52342",2.28,41.45
"52343",3,41.82
"52344",-0.78,39.63
"52345",-0.79,39.27
"52346",-0.79,39.27
"52347",-0.06,40.16
"52348",-1.02,39.28
"52349",-0.91,39.28
"52350",-1.24,39.73
"52351",-0.89,40
"52352",2.88,39.74
"52353",3.12,42.45
"52354",2.88,39.74
"52355",3.12,42.45
"52356",1.49,39.01
"52357",3.12,42.27
"52358",3.24,42.27
"52359",3.12,42.27
"52360",3.12,42.27
"52361",3.12,42.27
"52362",3.12,42.27
"52363",3.12,42.27
"52364",3.12,42.27
"52365",3.12,42.27
"52366",3.12,42.27
"52367",3.12,42.27
"52368",3.12,42.27
"52369",3.24,42.18
"52370",3.12,42.18
"52371",3,42.27
"52372",-3.67,36.77
"52373",-3.78,36.77
"52374",-0.24,38.63
"52375",-0.35,38.63
"52376",-0.35,38.63
"52377",-0.24,38.63
"52378",-0.12,38.63
"52379",-2.19,38.3
"52380",-1.49,39.1
"52381",-5.56,39.63
"52382",-6.52,37.02
"52383",-5.74,37
"52384",-6.63,37.02
"52385",-6.63,37.02
"52386",-6.63,37.02
"52387",-8.08,38.48
"52388",-8.54,38.39
"52389",-8.08,38.48
"52390",-8.08,38.48
"52391",-8.65,37.76
"52392",-8.08,38.03
"52393",-8.08,38.48
"52394",-8.76,38.75
"52395",-8.76,38.75
"52396",-8.19,38.57
"52397",-8.54,38.39
"52398",-8.08,38.48
"52399",-8.08,38.48
"52400",-8.08,38.48
"52401",-8.08,38.48
"52402",-8.19,38.3
"52403",-9.46,38.84
"52404",-9.11,39.56
"52405",-8.88,40.11
"52406",-9.46,38.75
"52407",-9.57,38.75
"52408",-9.46,38.84
"52409",-5.38,37.65
"52410",-6.8,42.61
"52411",-4.25,38.12
"52412",-4.25,38.12
"52413",-4.25,38.12
"52414",-4.36,38.11
"52415",-4.36,38.11
"52416",-4.25,38.21
"52417",-4.25,38.12
"52418",-4.36,37.93
"52419",-4.36,38.11
"52420",-4.36,38.11
"52421",-4.36,38.11
"52422",-4.36,38.11
"52423",-4.25,38.21
"52424",-4.37,38.3
"52425",-4.36,38.11
"52426",-4.48,38.11
"52427",-4.48,38.11
"52428",-1.14,39.1
"52429",-16.58,37.48
"52430",-16.8,37.3
"52431",-6.84,37.83
"52432",-3.33,36.77
"52433",-3.91,38.3
"52434",-4.37,38.39
"52435",-4.14,38.3
"52436",-6.5,37.83
"52437",-3.44,36.77
"52438",-3.33,36.77
"52439",-3.44,36.77
"52440",-3.11,36.77
"52441",-3.44,36.86
"52442",-3.56,36.77
"52443",-8.87,42.27
"52444",-8.87,42.18
"52445",-8.87,42.27
"52446",-8.75,42.27
"52447",-8.87,42.18
"52448",-3.68,38.03
"52449",-8.75,42.27
"52450",-8.87,42.18
"52451",-3.91,38.03
"52452",-3.34,38.12
"52453",-3.56,38.03
"52454",-3.68,38.03
"52455",-3.91,38.03
"52456",-3.68,37.76
"52457",-3.9,37.76
"52458",-9,42.18
"52459",-3.91,38.03
"52460",-3.91,38.03
"52461",-3.22,38.21
"52462",-4.13,37.58
"52463",-3.56,38.03
"52464",-4.02,37.76
"52465",-3.91,38.03
"52466",-3.34,38.12
"52467",-3.91,38.03
"52468",-9,42.18
"52469",-9,42.18
"52470",-0.93,38.56
"52471",-0.93,38.56
"52472",-0.94,38.19
"52473",-0.12,38.63
"52474",-1.05,38.47
"52475",0,38.72
"52476",0.01,38.63
"52477",-0.94,38.19
"52478",-0.81,38.55
"52479",0.01,38.63
"52480",-2.63,42.54
"52481",3.12,42.45
"52482",3,42.45
"52483",3,42.45
"52484",3,42.45
"52485",-3,42.54
"52486",-2.63,42.54
"52487",1.26,39.01
"52488",1.38,38.83
"52489",2.76,39.74
"52490",1.26,39.01
"52491",1.38,38.92
"52492",1.38,38.92
"52493",-1.18,37.84
"52494",-0.96,37.56
"52495",-0.96,37.56
"52496",-1.63,37.84
"52497",-0.96,37.56
"52498",-1.63,37.84
"52499",-1.29,37.84
"52500",-1.18,37.57
"52501",-6.2,42.32
"52502",-6.32,42.42
"52503",-6.2,42.41
"52504",-6.17,43.13
"52505",-7.18,37.66
"52506",-0.54,39.81
"52507",-0.43,39.63
"52508",-0.43,39.63
"52509",-0.54,39.81
"52510",-0.54,39.81
"52511",-0.32,39.53
"52512",-6.22,41.96
"52513",-8.87,41.82
"52514",-4.72,38.56
"52515",-5.9,42.23
"52516",0.06,40.16
"52517",0.06,40.16
"52518",-0.44,39.27
"52519",-0.05,40.16
"52520",-0.18,40.07
"52521",-0.04,40.07
"52522",-0.04,40.07
"52523",-0.04,40.07
"52524",-0.06,40.25
"52525",-3.49,43.71
"52526",-3.12,43.62
"52527",-3.49,43.71
"52528",-8.26,42.72
"52529",-8.14,42.71
"52530",-3.67,37.49
"52531",-2.75,42.45
"52532",-1.63,37.84
"52533",-3.35,40.92
"52534",-3.47,40.83
"52535",-3.11,40.92
"52536",-3.23,40.92
"52537",-3.35,40.92
"52538",-3.47,40.83
"52539",-3.23,40.92
"52540",-3.35,40.83
"52541",-3.35,40.92
"52542",-3.47,40.83
"52543",-3.47,40.83
"52544",-3.47,40.92
"52545",-3.23,40.83
"52546",-3.35,40.92
"52547",-3.35,41.01
"52548",-3.35,41.01
"52549",-3.23,40.92
"52550",-3.36,41.82
"52551",-3.35,41.01
"52552",-3.35,40.92
"52553",-3.23,41.01
"52554",-3.35,40.92
"52555",-5.78,36.38
"52556",-4.45,36.67
"52557",-4.45,36.67
"52558",-5.78,36.38
"52559",-8.35,41.06
"52560",-6.32,36.47
"52561",-8.35,41.06
"52562",-5.57,36.65
"52563",-8.35,41.06
"52564",-5.78,36.38
"52565",-5.68,36.56
"52566",-5.46,36.75
"52567",-4.57,36.85
"52568",-4.45,36.76
"52569",-4.45,36.67
"52570",-5.23,36.57
"52571",-5.12,36.66
"52572",-5.01,36.66
"52573",-5.45,36.29
"52574",-5.78,36.38
"52575",-5.67,36.47
"52576",-5.56,36.47
"52577",-6.1,36.19
"52578",-3.67,37.58
"52579",-3.67,37.58
"52580",-5.92,39.98
"52581",-5.58,40.08
"52582",-5.81,39.98
"52583",-5.81,39.98
"52584",-5.92,39.98
"52585",-5.81,39.98
"52586",-5.81,39.98
"52587",-5.46,40.08
"52588",-5.23,36.48
"52589",-3.34,38.03
"52590",-3,37.67
"52591",-0.35,38.63
"52592",-0.24,38.63
"52593",-0.35,38.72
"52594",-3.23,41.01
"52595",-3.23,41.01
"52596",-3.7,40.64
"52597",-3.94,40.73
"52598",-3.35,40.74
"52599",-3.11,40.83
"52600",-3.11,40.92
"52601",-2.87,42.54
"52602",-4.89,36.49
"52603",-5.16,37.92
"52604",-4.56,36.76
"52605",-4.78,36.49
"52606",-4.78,36.49
"52607",-4,36.77
"52608",-5.01,36.57
"52609",-5.67,36.47
"52610",-5.91,36.74
"52611",-5.9,36.56
"52612",-5.12,36.48
"52613",-3.44,36.77
"52614",-5.91,36.74
"52615",-6.4,37.28
"52616",-6.04,44.93
"52617",-6,36.19
"52618",-4,36.77
"52619",-5.44,36.2
"52620",-6.72,37.83
"52621",-6.72,37.83
"52622",-6.72,37.83
"52623",-5.45,36.57
"52624",-4.78,36.58
"52625",-4.25,38.3
"52626",-4.13,38.03
"52627",-5.44,36.2
"52628",-5.55,36.11
"52629",-5.23,36.39
"52630",-5.01,36.57
"52631",-5.34,36.39
"52632",-3.11,37.76
"52633",-4.45,36.76
"52634",-4.45,36.76
"52635",-4.45,36.76
"52636",-4.45,36.76
"52637",-4.12,36.86
"52638",-4.56,36.76
"52639",-4.34,36.76
"52640",-4.25,38.3
"52641",-4.25,38.21
"52642",-4.13,38.03
"52643",-4.25,38.3
"52644",-4.25,38.3
"52645",-4.25,38.39
"52646",-3,37.85
"52647",-3,37.94
"52648",-2.88,37.94
"52649",-3.11,37.85
"52650",-2.65,38.03
"52651",-3.11,37.85
"52652",-6.02,42.23
"52653",-6.09,42.23
"52654",0.51,40.62
"52655",-5.23,36.39
"52656",0.51,40.62
"52657",-5.9,42.14
"52658",-5.9,42.14
"52659",-6.92,42.61
"52660",-6.93,42.43
"52661",-4.78,36.58
"52662",-4.89,36.49
"52663",0.51,40.62
"52664",-3.89,36.68
"52665",-4,36.77
"52666",-6.29,37.19
"52667",-6.4,37.19
"52668",-3.89,36.68
"52669",-3.89,36.77
"52670",-4.12,36.95
"52671",-4.12,36.86
"52672",-4,36.77
"52673",-4.12,36.86
"52674",-4,36.86
"52675",-4.12,36.86
"52676",-4.12,36.86
"52677",-4.12,36.86
"52678",-4,36.86
"52679",-4.12,36.86
"52680",-4.12,36.86
"52681",-6.86,40.99
"52682",-4.79,36.85
"52683",-4.79,36.85
"52684",-4.79,36.85
"52685",-4.89,36.49
"52686",-4.89,36.49
"52687",-4.79,36.85
"52688",-4.89,36.49
"52689",-4.89,36.49
"52690",-4.89,36.49
"52691",-4.79,36.85
"52692",-4.79,36.85
"52693",-4.79,36.85
"52694",-4.79,36.85
"52695",-4.79,36.85
"52696",-2.65,38.12
"52697",-4.79,36.85
"52698",-4.79,36.85
"52699",-4.79,36.85
"52700",-2.54,38.12
"52701",-3.57,38.3
"52702",-3.57,38.3
"52703",-5.44,39.54
"52704",-5.19,39.09
"52705",-5.19,39.09
"52706",-5.31,39.09
"52707",-5.19,39.09
"52708",-5.19,39.09
"52709",-5.19,39.09
"52710",-5.19,39.09
"52711",-5.19,39.09
"52712",-5.19,39.09
"52713",-5.31,39.09
"52714",-0.6,38.19
"52715",-6.17,45.01
"52716",-3.35,40.19
"52717",-3.35,40.01
"52718",-9.11,38.39
"52719",-7.98,37.13
"52720",-6.21,36.38
"52721",-6.04,44.93
"52722",-6.04,44.93
"52723",-6.17,45.01
"52724",-6.42,36.83
"52725",-8.88,37.49
"52726",-3.23,40.38
"52727",-3.35,40.28
"52728",-3.94,40.73
"52729",-3.35,40.38
"52730",-3.23,40.47
"52731",-3.47,40.28
"52732",-3.23,40.29
"52733",-3.35,40.01
"52734",-3.94,40.64
"52735",-3.82,40.73
"52736",-4.29,40.55
"52737",-8.87,42.27
"52738",-8.75,42.27
"52739",-8.87,42.18
"52740",-8.87,42.18
"52741",-8.75,42.27
"52742",-8.87,42.18
"52743",-3.46,40.19
"52744",-8.87,43.26
"52745",-9.24,43.08
"52746",-9,42.09
"52747",-9,42.45
"52748",-8.38,42.72
"52749",-7.53,42.53
"52750",-7.18,42.25
"52751",-7.18,42.25
"52752",-6.93,42.34
"52753",-6.93,42.34
"52754",-6.93,42.34
"52755",-7.9,42.26
"52756",-8.51,42
"52757",-7.29,42.43
"52758",-7.78,42.44
"52759",-4.25,38.39
"52760",-5.71,37.46
"52761",-6.16,37.73
"52762",-2.1,36.77
"52763",-4.02,38.12
"52764",-4.25,38.39
"52765",-0.45,39.09
"52766",-5.58,37.01
"52767",-5.26,37.47
"52768",-5.14,37.2
"52769",-5.59,37.28
"52770",-4.35,37.39
"52771",-5.12,36.66
"52772",-5.01,36.66
"52773",-5.45,36.29
"52774",-5.78,36.38
"52775",-5.67,36.47
"52776",-5.56,36.47
"52777",-6.1,36.19
"52778",-3.67,37.58
"52779",-3.67,37.58
"52780",-5.92,39.98
"52781",-5.58,40.08
"52782",-5.81,39.98
"52783",-5.81,39.98
"52784",-5.92,39.98
"52785",-5.81,39.98
"52786",-5.81,39.98
"52787",-5.46,40.08
"52788",-5.23,36.48
"52789",-3.34,38.03
"52790",-3,37.67
"52791",-0.35,38.63
"52792",-0.24,38.63
"52793",-0.35,38.72
"52794",-3.23,41.01
"52795",-3.23,41.01
"52796",-3.7,40.64
"52797",-3.94,40.73
"52798",-3.35,40.74
"52799",-3.11,40.83
"52800",-3.11,40.92
"52801",-2.87,42.54
"52802",-4.89,36.49
"52803",-5.16,37.92
"52804",-4.56,36.76
"52805",-4.78,36.49
"52806",-4.78,36.49
"52807",-4,36.77
"52808",-5.01,36.57
"52809",-5.67,36.47
"52810",-5.91,36.74
"52811",-5.9,36.56
"52812",-5.12,36.48
"52813",-3.44,36.77
"52814",-5.91,36.74
"52815",-6.4,37.28
"52816",-6.04,44.93
"52817",-6,36.19
"52818",-4,36.77
"52819",-5.44,36.2
"52820",-6.72,37.83
"52821",-6.72,37.83
"52822",-6.72,37.83
"52823",-5.45,36.57
"52824",-4.78,36.58
"52825",-4.25,38.3
"52826",-4.13,38.03
"52827",-5.44,36.2
"52828",-5.55,36.11
"52829",-5.23,36.39
"52830",-5.01,36.57
"52831",-5.34,36.39
"52832",-3.11,37.76
"52833",-4.45,36.76
"52834",-4.45,36.76
"52835",-4.45,36.76
"52836",-4.45,36.76
"52837",-4.12,36.86
"52838",-4.56,36.76
"52839",-4.34,36.76
"52840",-4.25,38.3
"52841",-4.25,38.21
"52842",-4.13,38.03
"52843",-4.25,38.3
"52844",-4.25,38.3
"52845",-4.25,38.39
"52846",-3,37.85
"52847",-3,37.94
"52848",-2.88,37.94
"52849",-3.11,37.85
"52850",-2.65,38.03
"52851",-3.11,37.85
"52852",-6.02,42.23
"52853",-6.09,42.23
"52854",0.51,40.62
"52855",-5.23,36.39
"52856",0.51,40.62
"52857",-5.9,42.14
"52858",-5.9,42.14
"52859",-6.92,42.61
"52860",-6.93,42.43
"52861",-4.78,36.58
"52862",-4.89,36.49
"52863",0.51,40.62
"52864",-3.89,36.68
"52865",-4,36.77
"52866",-6.29,37.19
"52867",-6.4,37.19
"52868",-3.89,36.68
"52869",-3.89,36.77
"52870",-4.12,36.95
"52871",-4.12,36.86
"52872",-4,36.77
"52873",-4.12,36.86
"52874",-4,36.86
"52875",-4.12,36.86
"52876",-4.12,36.86
"52877",-4.12,36.86
"52878",-4,36.86
"52879",-4.12,36.86
"52880",-4.12,36.86
"52881",-6.86,40.99
"52882",-4.79,36.85
"52883",-4.79,36.85
"52884",-4.79,36.85
"52885",-4.89,36.49
"52886",-4.89,36.49
"52887",-4.79,36.85
"52888",-4.89,36.49
"52889",-4.89,36.49
"52890",-4.89,36.49
"52891",-4.79,36.85
"52892",-4.79,36.85
"52893",-4.79,36.85
"52894",-4.79,36.85
"52895",-4.79,36.85
"52896",-2.65,38.12
"52897",-4.79,36.85
"52898",-4.79,36.85
"52899",-4.79,36.85
"52900",-2.54,38.12
"52901",-3.57,38.3
"52902",-3.57,38.3
"52903",-5.44,39.54
"52904",-5.19,39.09
"52905",-5.19,39.09
"52906",-5.31,39.09
"52907",-5.19,39.09
"52908",-5.19,39.09
"52909",-5.19,39.09
"52910",-5.19,39.09
"52911",-5.19,39.09
"52912",-5.19,39.09
"52913",-5.31,39.09
"52914",-0.6,38.19
"52915",-6.17,45.01
"52916",-3.35,40.19
"52917",-3.35,40.01
"52918",-9.11,38.39
"52919",-7.98,37.13
"52920",-6.21,36.38
"52921",-6.04,44.93
"52922",-6.04,44.93
"52923",-6.17,45.01
