"","decimalLongitude","decimalLatitude"
"4709",35.23,31.92
"4710",35,32.58
"4711",35.22,32.75
"4712",34.99,31.54
"4713",34.99,31.54
"4714",35.21,32.54
"4715",35.41,32.38
"4716",34.94,32.7
"4717",35.41,32.38
"4718",35.1,32.73
"4719",35.41,32.31
"4720",35.41,32.31
"4721",35.03,32.75
"4722",35.06,32.05
"4723",35.06,32.05
"4724",35,32.58
"4725",35.42,33.03
"4726",35.36,32.14
"4727",35.36,32.14
"4728",35.41,32.44
"4729",35.13,32.01
"4730",35.13,32.01
"4731",35.43,32.44
"4732",35.02,31.91
"4733",35.65,33.24
"4734",35,31.9
"4735",34.84,32.08
"4736",8.374482,40.034656
"4737",35.690285,33.246505
"4738",35.423643,33.03357
"4739",35.583092,33.272123
"4740",35.583092,33.272123
"4741",35.125161,31.617962
"4742",35.132517,31.645023
"4743",35.690285,33.246505
"4744",-5.631,36.544
"4745",35.583092,33.272123
"4746",35.423643,33.03357
"4747",35.083231,31.442063
"4748",35.203152,31.55215
"4749",35.130427,31.622475
"4750",35.362135,32.14546
"4751",35.072465,31.617919
"4752",35.041107,31.469073
"4753",34.988434,31.495149
"4754",35.014819,31.460018
"4755",35.132517,31.645023
"4756",35.140697,32.014781
"4757",35.140697,32.014781
"4758",-6.8263,38.3762
"4759",35.650597,33.249358
"4760",35.650597,33.249358
"4761",35.163058,31.717185
"4762",35.077624,31.699092
"4763",35.114249,33.06619
"4764",35.163058,31.717185
"4765",35.240567,32.963427
"4766",35.11554,32.847083
"4767",35.125161,31.617962
"4768",35.163058,31.717185
"4769",34.98,31.49
"4770",34.98,31.49
"4771",35.2,31.55
"4772",35.2,31.55
"4773",35.14,31.92
"4774",35.16,31.71
"4775",35.16,31.71
"4776",35.11,33.06
"4777",35.13,31.64
"4778",35.13,31.64
"4779",35.13,31.62
"4780",35.13,31.62
"4781",35.12,31.61
"4782",35.12,31.61
"4783",35.65,33.24
"4784",35.18,32.06
"4785",35.01,31.46
"4786",35.01,31.46
"4787",35.07,31.61
"4788",35.07,31.61
"4789",35.36,32.14
"4790",35.36,32.14
"4791",35.69,33.24
"4792",35.14,32.01
"4793",35.14,32.01
"4794",35.04,31.46
"4795",35.04,31.46
"4796",35.08,31.44
"4797",35.07,31.69
"4798",35.08,31.44
"4799",8.725611,38.929998
"4800",8.782701,40.577411
"4801",35.256612,32.965225
"4802",35.114249,33.06619
"4803",35.114255,33.06078
"4804",35.11554,32.847083
"4805",35.768529,32.897239
"4806",35.423643,33.03357
"4807",35.114249,33.06619
"4808",35.11554,32.847083
"4809",35.423643,33.03357
"4810",24.95,37.866667
"4811",24.95,37.866667
"4812",24.95,37.883333
"4813",24.15,39.383333
"4814",35.583092,33.272123
"4815",35.583092,33.272123
"4816",35.696056,32.740652
"4817",35.583092,33.272123
"4818",35.429586,32.418595
"4819",35.33,31.95
"4820",35.76,32.89
"4821",35.11,33.06
"4822",35.11,33.06
"4823",35.42,33.03
"4824",35.69,32.74
"4825",35.690285,33.246505
"4826",35.583092,33.272123
"4827",35.583092,33.272123
"4828",35.114249,33.06619
"4829",35.11554,32.847083
"4830",34.912301,32.275979
"4831",34.857329,32.217225
"4832",35.690285,33.246505
"4833",35.466461,33.033487
"4834",35.114249,33.06619
"4835",35.114249,33.06619
"4836",34.991286,32.542154
"4837",35.466461,33.033487
"4838",35.001834,32.585455
"4839",35.001834,32.585455
"4840",35.2629,32.767752
"4841",35.583092,33.272123
"4842",35.11554,32.847083
"4843",35.11554,32.847083
"4844",35.11554,32.847083
"4845",35.11554,32.847083
"4846",35.001834,32.585455
"4847",-9.2464,42.9004
"4848",35.11554,32.847083
"4849",-4.74001,36.48705
"4850",35.11554,32.847083
"4851",35.11554,32.847083
"4852",35.11554,32.847083
"4853",35.11554,32.847083
"4854",35.273725,32.963413
"4855",35.11554,32.847083
"4856",35.11554,32.847083
"4857",35.001834,32.585455
"4858",34.85,32.21
"4859",34.85,32
"4860",34.91,32.27
"4861",35.11,33.06
"4862",35.46,33.03
"4863",34.83,31.97
"4864",34.81,31.96
"4865",34.99,32.54
"4866",35.69,33.24
"4867",35.26,32.76
"4868",35.690285,33.246505
"4869",35.583092,33.272123
"4870",34.991286,32.542154
"4871",35.001834,32.585455
"4872",35.583092,33.272123
"4873",34.857285,32.228948
"4874",34.8636,32.242491
"4875",-5.27,37.75
"4876",35.690285,33.246505
"4877",35.690285,33.246505
"4878",35.690285,33.246505
"4879",35.690285,33.246505
"4880",35.690285,33.246505
"4881",35.583092,33.272123
"4882",35.241636,32.962525
"4883",35.690285,33.246505
"4884",35.583092,33.272123
"4885",35.258745,32.954403
"4886",35.001834,32.585455
"4887",35.001834,32.585455
"4888",35.690285,33.246505
"4889",35.690285,33.246505
"4890",35.583092,33.272123
"4891",35.583092,33.272123
"4892",35.11554,32.847083
"4893",35.11554,32.847083
"4894",35.11554,32.847083
"4895",35.11554,32.847083
"4896",35.001834,32.585455
"4897",35.690285,33.246505
"4898",35.583092,33.272123
"4899",35.466461,33.033487
"4900",35.11554,32.847083
"4901",35.11554,32.847083
"4902",35.11554,32.847083
"4903",35.11554,32.847083
"4904",35.11554,32.847083
"4905",35.001834,32.585455
"4906",34.96,32.06
"4907",34.86,32.08
"4908",34.85,32.22
"4909",35.1,31.98
"4910",34.99,32.54
"4911",35.69,33.24
"4912",34.82,31.98
"4913",35.22,31.92
"4914",35.754623,32.895498
"4915",34.855853,32.047684
"4916",34.855853,32.047684
"4917",27.616667,36.216667
"4918",27.65,36.266667
"4919",27.633333,36.216667
"4920",27.783333,36.233333
"4921",27.816667,36.65
"4922",27.65,36.233333
"4923",27.833333,36.6
"4924",27.8,36.633333
"4925",35.43,32.44
"4926",35.02,31.91
"4927",35.65,33.24
"4928",35,31.9
"4929",34.84,32.08
"4930",8.374482,40.034656
"4931",35.690285,33.246505
"4932",35.423643,33.03357
"4933",35.583092,33.272123
"4934",35.583092,33.272123
"4935",35.125161,31.617962
"4936",35.132517,31.645023
"4937",35.690285,33.246505
"4938",-5.631,36.544
"4939",35.583092,33.272123
"4940",35.423643,33.03357
"4941",35.083231,31.442063
"4942",35.203152,31.55215
"4943",35.130427,31.622475
"4944",35.362135,32.14546
"4945",35.072465,31.617919
"4946",35.041107,31.469073
"4947",34.988434,31.495149
"4948",35.014819,31.460018
"4949",35.132517,31.645023
"4950",35.140697,32.014781
"4951",35.140697,32.014781
"4952",-6.8263,38.3762
"4953",35.650597,33.249358
"4954",35.650597,33.249358
"4955",35.163058,31.717185
"4956",35.077624,31.699092
"4957",35.114249,33.06619
"4958",35.163058,31.717185
"4959",35.240567,32.963427
"4960",35.11554,32.847083
"4961",35.125161,31.617962
"4962",35.163058,31.717185
"4963",34.98,31.49
"4964",34.98,31.49
"4965",35.2,31.55
"4966",35.2,31.55
"4967",35.14,31.92
"4968",35.16,31.71
"4969",35.16,31.71
"4970",35.11,33.06
"4971",35.13,31.64
"4972",35.13,31.64
"4973",35.13,31.62
"4974",35.13,31.62
"4975",35.12,31.61
"4976",35.12,31.61
"4977",35.65,33.24
"4978",35.18,32.06
"4979",35.01,31.46
"4980",35.01,31.46
"4981",35.07,31.61
"4982",35.07,31.61
"4983",35.36,32.14
"4984",35.36,32.14
"4985",35.69,33.24
"4986",35.14,32.01
"4987",35.14,32.01
"4988",35.04,31.46
"4989",35.04,31.46
"4990",35.08,31.44
"4991",35.07,31.69
"4992",35.08,31.44
"4993",8.725611,38.929998
"4994",8.782701,40.577411
"4995",35.256612,32.965225
"4996",35.114249,33.06619
"4997",35.114255,33.06078
"4998",35.11554,32.847083
"4999",35.768529,32.897239
"5000",35.423643,33.03357
"5001",35.114249,33.06619
"5002",35.11554,32.847083
"5003",35.423643,33.03357
"5004",24.95,37.866667
"5005",24.95,37.866667
"5006",24.95,37.883333
"5007",24.15,39.383333
"5008",35.583092,33.272123
"5009",35.583092,33.272123
"5010",35.696056,32.740652
"5011",35.583092,33.272123
"5012",35.429586,32.418595
"5013",35.33,31.95
"5014",35.76,32.89
"5015",35.11,33.06
"5016",35.11,33.06
"5017",35.42,33.03
"5018",35.69,32.74
"5019",35.690285,33.246505
"5020",35.583092,33.272123
"5021",35.583092,33.272123
"5022",35.114249,33.06619
"5023",35.11554,32.847083
"5024",34.912301,32.275979
"5025",34.857329,32.217225
"5026",35.690285,33.246505
"5027",35.466461,33.033487
"5028",35.114249,33.06619
"5029",35.114249,33.06619
"5030",34.991286,32.542154
"5031",35.466461,33.033487
"5032",35.001834,32.585455
"5033",35.001834,32.585455
"5034",35.2629,32.767752
"5035",35.583092,33.272123
"5036",35.11554,32.847083
"5037",35.11554,32.847083
"5038",35.11554,32.847083
"5039",35.11554,32.847083
"5040",35.001834,32.585455
"5041",-9.2464,42.9004
"5042",35.11554,32.847083
"5043",-4.74001,36.48705
"5044",35.11554,32.847083
"5045",35.11554,32.847083
"5046",35.11554,32.847083
"5047",35.11554,32.847083
"5048",35.273725,32.963413
"5049",35.11554,32.847083
"5050",35.11554,32.847083
"5051",35.001834,32.585455
"5052",34.85,32.21
"5053",34.85,32
"5054",34.91,32.27
"5055",35.11,33.06
"5056",35.46,33.03
"5057",34.83,31.97
"5058",34.81,31.96
"5059",34.99,32.54
"5060",35.69,33.24
"5061",35.26,32.76
"5062",35.690285,33.246505
"5063",35.583092,33.272123
"5064",34.991286,32.542154
"5065",35.001834,32.585455
"5066",35.583092,33.272123
"5067",34.857285,32.228948
"5068",34.8636,32.242491
"5069",-5.27,37.75
"5070",35.690285,33.246505
"5071",35.690285,33.246505
"5072",35.690285,33.246505
"5073",35.690285,33.246505
"5074",35.690285,33.246505
"5075",35.583092,33.272123
"5076",35.241636,32.962525
"5077",35.690285,33.246505
"5078",35.583092,33.272123
"5079",35.258745,32.954403
"5080",35.001834,32.585455
"5081",35.001834,32.585455
"5082",35.690285,33.246505
"5083",35.690285,33.246505
"5084",35.583092,33.272123
"5085",35.583092,33.272123
"5086",35.11554,32.847083
"5087",35.11554,32.847083
"5088",35.11554,32.847083
"5089",35.11554,32.847083
"5090",35.001834,32.585455
"5091",35.690285,33.246505
"5092",35.583092,33.272123
"5093",35.466461,33.033487
"5094",35.11554,32.847083
"5095",35.11554,32.847083
"5096",35.11554,32.847083
"5097",35.11554,32.847083
"5098",35.11554,32.847083
"5099",35.001834,32.585455
"5100",34.96,32.06
"5101",34.86,32.08
"5102",34.85,32.22
"5103",35.1,31.98
"5104",34.99,32.54
"5105",35.69,33.24
"5106",34.82,31.98
"5107",35.22,31.92
"5108",35.754623,32.895498
"5109",34.855853,32.047684
"5110",34.855853,32.047684
"5111",27.616667,36.216667
"5112",27.65,36.266667
"5113",27.633333,36.216667
"5114",27.783333,36.233333
"5115",27.816667,36.65
"5116",27.65,36.233333
"5117",27.833333,36.6
"5118",27.8,36.633333
"5119",27.85,36.516667
"5120",28.15,36.416667
"5121",35.69026,33.241997
"5122",35.583092,33.272123
"5123",35.29,32.03
"5124",35.21,32.03
"5125",35.14,32.18
"5126",35.05,32.02
"5127",34.83,32.08
"5128",35.69,33.24
"5129",34.82,31.98
"5130",34.99,32.04
"5131",35.75,32.89
"5132",27.95,36.266667
"5133",34.79597,31.941994
"5134",34.79597,31.941994
"5135",34.783304,31.936542
"5136",34.783304,31.936542
"5137",34.97,32.14
"5138",35.29,32.03
"5139",35.31,31.94
"5140",35.17,31.95
"5141",35.1,31.91
"5142",35.05,32.02
"5143",35.05,32.02
"5144",34.88,32.1
"5145",35.05,32.02
"5146",35.05,32.02
"5147",35.06,32.1
"5148",35.08,32.06
"5149",35.07,32.06
"5150",35.23,31.92
"5151",35.1,32.12
"5152",35.24,31.98
"5153",35.08,31.98
"5154",35.07,31.9
"5155",35.09,31.99
"5156",34.82,31.96
"5157",35.24,31.95
"5158",34.82,31.98
"5159",34.96,32.04
"5160",34.81,31.98
"5161",35.22,31.92
"5162",35.27,32
"5163",35.686416,32.733476
"5164",22.483333,36.383333
"5165",22.483333,36.433333
"5166",35.252228,32.767756
"5167",35.257565,32.768656
"5168",34.98,31.91
"5169",35.28,31.96
"5170",35.33,32.17
"5171",35.34,32.2
"5172",35.19,32.01
"5173",34.85,31.96
"5174",34.88,31.93
"5175",35.12,32.2
"5176",34.88,31.95
"5177",35.05,32.22
"5178",35.68,32.73
"5179",34.84,31.96
"5180",35.21,32.02
"5181",34.82,31.97
"5182",34.83,31.97
"5183",34.83,32.02
"5184",35.26,32.23
"5185",34.82,31.98
"5186",35.24,32.06
"5187",35.26,31.96
"5188",34.83,32.08
"5189",34.83,31.96
"5190",35.23,31.93
"5191",34.83,32.1
"5192",34.83,31.98
"5193",35.25,32.76
"5194",35.36,32.15
"5195",35.01,32.15
"5196",35.01,32.12
"5197",34.89648,32.246183
"5198",35.407464,32.509709
"5199",35.404274,32.510616
"5200",34.89,32.24
"5201",35.4,32.51
"5202",35.4,32.51
"5203",35.4,32.51
"5204",54.066667,17.35
"5205",54.07,17.35
"5206",8.453494,39.063989
"5207",-4.84,36.54
"5208",35.244756,32.765054
"5209",34.862505,32.251506
"5210",35.24,32.76
"5211",9.081568,39.224102
"5212",34.932712,32.549255
"5213",34.935893,32.553771
"5214",35.000944,32.507904
"5215",35.722561,32.895635
"5216",35.32,32.24
"5217",35.3,31.83
"5218",35.33,32.24
"5219",35.16,31.82
"5220",35.16,31.82
"5221",35.15,32.43
"5222",35.17,31.82
"5223",35.16,31.82
"5224",35.17,32.01
"5225",35.19,31.99
"5226",35.18,31.64
"5227",34.93,32.54
"5228",34.93,32.55
"5229",35.13,32.47
"5230",35.13,32.01
"5231",35.12,31.66
"5232",35.12,31.61
"5233",35.45,32.01
"5234",35.05,32.04
"5235",35.04,31.47
"5236",35.07,32.04
"5237",35.15,32.47
"5238",35.17,32.47
"5239",35.22,32.12
"5240",35.12,32.47
"5241",35.23,32.1
"5242",35,32.5
"5243",35.21,31.58
"5244",35.42,32.41
"5245",35.13,32.01
"5246",35.23,31.64
"5247",35.37,32.23
"5248",35.05,32.05
"5249",35.23,32.16
"5250",35.26,32.17
"5251",35.36,32.14
"5252",35.14,32.47
"5253",35.72,32.89
"5254",-5.44485,36.29343
"5255",34.953988,32.555611
"5256",34.939095,32.551072
"5257",34.946548,32.551088
"5258",34.935925,32.54295
"5259",34.93,32.54
"5260",34.93,32.55
"5261",34.94,32.55
"5262",34.95,32.55
"5263",35.013232,32.735158
"5264",35.017491,32.738771
"5265",23.733333,39.116667
"5266",34.989053,32.585434
"5267",35.03566,32.722566
"5268",35.028185,32.726163
"5269",35.006848,32.727033
"5270",34.99119,32.582732
"5271",34.9912,32.578223
"5272",35.009286,32.58727
"5273",35.010372,32.577353
"5274",34.990116,32.586337
"5275",34.98,32.58
"5276",35.02,32.72
"5277",35,32.72
"5278",35.01,32.58
"5279",34.99,32.57
"5280",34.99,32.58
"5281",35.01,32.57
"5282",35.03,32.72
"5283",34.99,32.58
"5284",13.154523,38.699186
"5285",34.977105,32.677388
"5286",34.975306,32.546635
"5287",35.039117,32.582804
"5288",24.316667,40.866667
"5289",34.97,32.54
"5290",34.97,32.67
"5291",35.03,32.58
"5292",25.333333,37.483333
"5293",25.416667,36.85
"5294",25.266667,37.4
"5295",25,37.4
"5296",24.9,37.466667
"5297",24.783333,37.866667
"5298",24.9,37.85
"5299",24.9,37.466667
"5300",25.566667,37.416667
"5301",25.05,37.633333
"5302",24.383333,37.683333
"5303",24.95,37.716667
"5304",24.733333,37.85
"5305",24.95,37.466667
"5306",25.183333,37.583333
"5307",25.266667,37.4
"5308",24.333333,37.566667
"5309",24.366667,37.633333
"5310",24.316667,37.633333
"5311",24.433333,37.483333
"5312",24.4,37.4
"5313",24.75,37.966667
"5314",24.333333,37.566667
"5315",24.483333,37.183333
"5316",-8.624968,40.167055
"5317",24.516667,37.3
"5318",25.2,37.1
"5319",24.5,37.133333
"5320",24.566667,36.75
"5321",25.083333,36.7
"5322",24.6,36.816667
"5323",25.116667,36.7
"5324",24.95,36.633333
"5325",26.833333,35.883333
"5326",25.1,37
"5327",25.05,36.983333
"5328",25,36.95
"5329",25.266667,37.15
"5330",25.216667,36.233333
"5331",25.383333,36.65
"5332",25.833333,36.266667
"5333",25.316667,36.683333
"5334",25.083333,37.066667
"5335",-9.170052,39.102503
"5336",25.916667,35.133333
"5337",25.716667,35.183333
"5338",25.933333,35.15
"5339",26.616667,37.7
"5340",26.416667,36.583333
"5341",26.233333,36.55
"5342",24.983333,36.616667
"5343",25.466667,36.833333
"5344",25.016667,36.633333
"5345",26.35,36.6
"5346",24.983333,36.616667
"5347",25.85,36.35
"5348",25.05,36.633333
"5349",26.45,36.533333
"5350",32.39,41.74
"5351",32.39,41.74
"5352",25.55,37.1
"5353",25.483333,37.033333
"5354",26.05,37.533333
"5355",25.7,37.083333
"5356",25.833333,36.366667
"5357",27.233333,35.833333
"5358",25.7,37.083333
"5359",26.233333,35.866667
"5360",24.7,36.9
"5361",25.8,37.116667
"5362",24.25,36.8
"5363",25.616667,36.866667
"5364",25.616667,36.866667
"5365",25.65,36.883333
"5366",24.25,38.033333
"5367",25.616667,36.866667
"5368",25.633333,36.983333
"5369",25.633333,36.866667
"5370",25.466667,36.95
"5371",25.616667,36.866667
"5372",25.7,37.066667
"5373",26.45,36.983333
"5374",25.483333,37.033333
"5375",25.45,37.133333
"5376",25.416667,37.116667
"5377",25.533333,37.083333
"5378",-8.559662,39.481934
"5379",-8.53805,38.959592
"5380",-4.84,36.54
"5381",35.244756,32.765054
"5382",34.862505,32.251506
"5383",35.24,32.76
"5384",9.081568,39.224102
"5385",34.932712,32.549255
"5386",34.935893,32.553771
"5387",35.000944,32.507904
"5388",35.722561,32.895635
"5389",35.32,32.24
"5390",35.3,31.83
"5391",35.33,32.24
"5392",35.16,31.82
"5393",35.16,31.82
"5394",35.15,32.43
"5395",35.17,31.82
"5396",35.16,31.82
"5397",35.17,32.01
"5398",35.19,31.99
"5399",35.18,31.64
"5400",34.93,32.54
"5401",34.93,32.55
"5402",35.13,32.47
"5403",35.13,32.01
"5404",35.12,31.66
"5405",35.12,31.61
"5406",35.45,32.01
"5407",35.05,32.04
"5408",35.04,31.47
"5409",35.07,32.04
"5410",35.15,32.47
"5411",35.17,32.47
"5412",35.22,32.12
"5413",35.12,32.47
"5414",35.23,32.1
"5415",35,32.5
"5416",35.21,31.58
"5417",35.42,32.41
"5418",35.13,32.01
"5419",35.23,31.64
"5420",35.37,32.23
"5421",35.05,32.05
"5422",35.23,32.16
"5423",35.26,32.17
"5424",35.36,32.14
"5425",35.14,32.47
"5426",35.72,32.89
"5427",-5.44485,36.29343
"5428",34.953988,32.555611
"5429",34.939095,32.551072
"5430",34.946548,32.551088
"5431",34.935925,32.54295
"5432",34.93,32.54
"5433",34.93,32.55
"5434",34.94,32.55
"5435",34.95,32.55
"5436",35.013232,32.735158
"5437",35.017491,32.738771
"5438",23.733333,39.116667
"5439",34.989053,32.585434
"5440",35.03566,32.722566
"5441",35.028185,32.726163
"5442",35.006848,32.727033
"5443",34.99119,32.582732
"5444",34.9912,32.578223
"5445",35.009286,32.58727
"5446",35.010372,32.577353
"5447",34.990116,32.586337
"5448",34.98,32.58
"5449",35.02,32.72
"5450",35,32.72
"5451",35.01,32.58
"5452",34.99,32.57
"5453",34.99,32.58
"5454",35.01,32.57
"5455",35.03,32.72
"5456",34.99,32.58
"5457",13.154523,38.699186
"5458",34.977105,32.677388
"5459",34.975306,32.546635
"5460",35.039117,32.582804
"5461",24.316667,40.866667
"5462",34.97,32.54
"5463",34.97,32.67
"5464",35.03,32.58
"5465",25.333333,37.483333
"5466",25.416667,36.85
"5467",25.266667,37.4
"5468",25,37.4
"5469",24.9,37.466667
"5470",24.783333,37.866667
"5471",24.9,37.85
"5472",24.9,37.466667
"5473",25.566667,37.416667
"5474",25.05,37.633333
"5475",24.383333,37.683333
"5476",24.95,37.716667
"5477",24.733333,37.85
"5478",24.95,37.466667
"5479",25.183333,37.583333
"5480",25.266667,37.4
"5481",24.333333,37.566667
"5482",24.366667,37.633333
"5483",24.316667,37.633333
"5484",24.433333,37.483333
"5485",24.4,37.4
"5486",24.75,37.966667
"5487",24.333333,37.566667
"5488",24.483333,37.183333
"5489",-8.624968,40.167055
"5490",24.516667,37.3
"5491",25.2,37.1
"5492",24.5,37.133333
"5493",24.566667,36.75
"5494",25.083333,36.7
"5495",24.6,36.816667
"5496",25.116667,36.7
"5497",24.95,36.633333
"5498",26.833333,35.883333
"5499",25.1,37
"5500",25.05,36.983333
"5501",25,36.95
"5502",25.266667,37.15
"5503",25.216667,36.233333
"5504",25.383333,36.65
"5505",25.833333,36.266667
"5506",25.316667,36.683333
"5507",25.083333,37.066667
"5508",-9.170052,39.102503
"5509",25.916667,35.133333
"5510",25.716667,35.183333
"5511",25.933333,35.15
"5512",26.616667,37.7
"5513",26.416667,36.583333
"5514",26.233333,36.55
"5515",24.983333,36.616667
"5516",25.466667,36.833333
"5517",25.016667,36.633333
"5518",26.35,36.6
"5519",24.983333,36.616667
"5520",25.85,36.35
"5521",25.05,36.633333
"5522",26.45,36.533333
"5523",32.39,41.74
"5524",32.39,41.74
"5525",25.55,37.1
"5526",25.483333,37.033333
"5527",26.05,37.533333
"5528",25.7,37.083333
"5529",25.833333,36.366667
"5530",27.233333,35.833333
"5531",25.7,37.083333
"5532",26.233333,35.866667
"5533",24.7,36.9
"5534",25.8,37.116667
"5535",24.25,36.8
"5536",25.616667,36.866667
"5537",25.616667,36.866667
"5538",25.65,36.883333
"5539",24.25,38.033333
"5540",25.616667,36.866667
"5541",25.633333,36.983333
"5542",25.633333,36.866667
"5543",25.466667,36.95
"5544",25.616667,36.866667
"5545",25.7,37.066667
"5546",26.45,36.983333
"5547",25.483333,37.033333
"5548",25.45,37.133333
"5549",25.416667,37.116667
"5550",25.533333,37.083333
"5551",-8.559662,39.481934
"5552",-8.53805,38.959592
"5553",-8.721158,38.357974
"5554",-9.159365,39.400728
"5555",-9.213031,39.342599
"5556",-7.943186,37.015059
"5557",-8.862869,38.456269
"5558",-9.404568,38.706561
"5559",-7.423131,38.77168
"5560",-9.387913,38.805824
"5561",-9.224526,38.811068
"5562",-8.244533,40.10951
"5563",-7.881716,41.161985
"5564",-9.438801,38.755725
"5565",-7.76515,41.126556
"5566",-8.639265,37.599788
"5567",-9.474775,38.772431
"5568",-6.918555,41.31613
"5569",-8.418027,40.921486
