"","decimalLongitude","decimalLatitude"
"1056",6.62549,43.15327
"1057",6.62549,43.15327
"1058",6.62549,43.15327
"1059",6.62549,43.15327
"1060",6.62549,43.15327
"1061",6.62549,43.15327
"1062",6.62549,43.15327
"1063",6.62549,43.15327
"1064",6.62549,43.15327
"1065",7.16153,43.76454
"1066",6.62549,43.15327
"1067",6.62549,43.15327
"1068",6.62549,43.15327
"1069",6.62549,43.15327
"1070",6.62549,43.15327
"1071",6.62549,43.15327
"1072",6.62549,43.15327
"1073",6.62549,43.15327
"1074",6.62549,43.15327
"1075",6.62549,43.15327
"1076",6.62549,43.15327
"1077",6.62549,43.15327
"1078",6.62549,43.15327
"1079",6.62549,43.15327
"1080",6.62549,43.15327
"1081",6.62549,43.15327
"1082",6.62549,43.15327
"1083",7.16153,43.76454
"1084",6.62549,43.15327
"1085",6.62549,43.15327
"1086",6.62549,43.15327
"1087",6.62549,43.15327
"1088",6.62549,43.15327
"1089",14.344862,35.93177
"1090",14.894105,37.057987
"1091",15.119814,36.722992
"1092",1.841118,41.235625
"1093",138.74389,-34.83711
"1094",3.10255,42.24432
"1095",5.88885,43.17552
"1096",5.88436,43.08564
"1097",6.62549,43.15327
"1098",6.62549,43.15327
"1099",6.62549,43.15327
"1100",6.62549,43.15327
"1101",6.62549,43.15327
"1102",6.62549,43.15327
"1103",6.62549,43.15327
"1104",6.62549,43.15327
"1105",6.62549,43.15327
"1106",6.62549,43.15327
"1107",6.62549,43.15327
"1108",6.62549,43.15327
"1109",6.62549,43.15327
"1110",6.62549,43.15327
"1111",6.62549,43.15327
"1112",6.62549,43.15327
"1113",6.62549,43.15327
"1114",6.62549,43.15327
"1115",5.88885,43.17552
"1116",6.62549,43.15327
"1117",6.62549,43.15327
"1118",6.62549,43.15327
"1119",6.62549,43.15327
"1120",6.62549,43.15327
"1121",6.62549,43.15327
"1122",6.62549,43.15327
"1123",6.62549,43.15327
"1124",6.62549,43.15327
"1125",6.62549,43.15327
"1126",6.62549,43.15327
"1127",6.62549,43.15327
"1128",6.62549,43.15327
"1129",6.62549,43.15327
"1130",6.62549,43.15327
"1131",6.62549,43.15327
"1132",6.62549,43.15327
"1133",6.62549,43.15327
"1134",6.62549,43.15327
"1135",5.88436,43.08564
"1136",6.62549,43.15327
"1137",6.62549,43.15327
"1138",6.62549,43.15327
"1139",6.62549,43.15327
"1140",6.62549,43.15327
"1141",6.62549,43.15327
"1142",6.62549,43.15327
"1143",6.62549,43.15327
"1144",6.62549,43.15327
"1145",6.62549,43.15327
"1146",6.62549,43.15327
"1147",6.62549,43.15327
"1148",6.62549,43.15327
"1149",6.62549,43.15327
"1150",6.62549,43.15327
"1151",6.62549,43.15327
"1152",6.62549,43.15327
"1153",6.62549,43.15327
"1154",6.62549,43.15327
"1155",6.62549,43.15327
"1156",6.62549,43.15327
"1157",6.62549,43.15327
"1158",6.62549,43.15327
"1159",6.62549,43.15327
"1160",6.62549,43.15327
"1161",6.62549,43.15327
"1162",6.62549,43.15327
"1163",6.62549,43.15327
"1164",6.62549,43.15327
"1165",6.62549,43.15327
"1166",6.62549,43.15327
"1167",6.62549,43.15327
"1168",6.62549,43.15327
"1169",6.62549,43.15327
"1170",6.62549,43.15327
"1171",6.62549,43.15327
"1172",6.62549,43.15327
"1173",6.89513,43.50413
"1174",-2.190812,36.722261
"1175",-5.627959,37.486484
"1176",-5.627608,37.486656
"1177",-7.7575,37.107778
"1178",2.15068,41.35736
"1179",6.62549,43.15327
"1180",6.62549,43.15327
"1181",6.62549,43.15327
"1182",6.62549,43.15327
"1183",6.62549,43.15327
"1184",6.62549,43.15327
"1185",6.62549,43.15327
"1186",6.62549,43.15327
"1187",6.62549,43.15327
"1188",6.62549,43.15327
"1189",6.62549,43.15327
"1190",6.62549,43.15327
"1191",6.62549,43.15327
"1192",6.62549,43.15327
"1193",6.62549,43.15327
"1194",6.62549,43.15327
"1195",6.62549,43.15327
"1196",6.62549,43.15327
"1197",6.62549,43.15327
"1198",6.62549,43.15327
"1199",6.62549,43.15327
"1200",6.62549,43.15327
"1201",6.62549,43.15327
"1202",6.62549,43.15327
"1203",6.62549,43.15327
"1204",6.62549,43.15327
"1205",6.62549,43.15327
"1206",6.62549,43.15327
"1207",6.62549,43.15327
"1208",6.62549,43.15327
"1209",6.62549,43.15327
"1210",6.62549,43.15327
"1211",6.62549,43.15327
"1212",6.62549,43.15327
"1213",6.62549,43.15327
"1214",6.62549,43.15327
"1215",6.62549,43.15327
"1216",6.62549,43.15327
"1217",6.62549,43.15327
"1218",6.62549,43.15327
"1219",6.62549,43.15327
"1220",6.62549,43.15327
"1221",6.62549,43.15327
"1222",6.62549,43.15327
"1223",6.62549,43.15327
"1224",6.62549,43.15327
"1225",6.62549,43.15327
"1226",6.62549,43.15327
"1227",6.62549,43.15327
"1228",6.62549,43.15327
"1229",6.62549,43.15327
"1230",6.62549,43.15327
"1231",6.62549,43.15327
"1232",6.62549,43.15327
"1233",6.62549,43.15327
"1234",6.62549,43.15327
"1235",6.62549,43.15327
"1236",6.62549,43.15327
"1237",6.62549,43.15327
"1238",6.62549,43.15327
"1239",6.62549,43.15327
"1240",6.62549,43.15327
"1241",6.62549,43.15327
"1242",6.62549,43.15327
"1243",6.62549,43.15327
"1244",6.62549,43.15327
"1245",6.62549,43.15327
"1246",6.62549,43.15327
"1247",6.62549,43.15327
"1248",6.62549,43.15327
"1249",6.62549,43.15327
"1250",6.62549,43.15327
"1251",6.62549,43.15327
"1252",6.62549,43.15327
"1253",6.62549,43.15327
"1254",6.62549,43.15327
"1255",6.62549,43.15327
"1256",6.62549,43.15327
"1257",6.62549,43.15327
"1258",6.62549,43.15327
"1259",6.62549,43.15327
"1260",6.62549,43.15327
"1261",6.62549,43.15327
"1262",6.62549,43.15327
"1263",6.62549,43.15327
"1264",6.62549,43.15327
"1265",6.62549,43.15327
"1266",6.62549,43.15327
"1267",6.62549,43.15327
"1268",6.62549,43.15327
"1269",6.62549,43.15327
"1270",6.62549,43.15327
"1271",6.62549,43.15327
"1272",6.62549,43.15327
"1273",6.62549,43.15327
"1274",6.62549,43.15327
"1275",6.62549,43.15327
"1276",6.62549,43.15327
"1277",6.62549,43.15327
"1278",6.62549,43.15327
"1279",6.62549,43.15327
"1280",6.62549,43.15327
"1281",6.62549,43.15327
"1282",6.62549,43.15327
"1283",6.62549,43.15327
"1284",6.62549,43.15327
"1285",6.62549,43.15327
"1286",6.62549,43.15327
"1287",6.62549,43.15327
"1288",6.62549,43.15327
"1289",6.62549,43.15327
"1290",6.62549,43.15327
"1291",6.62549,43.15327
"1292",6.62549,43.15327
"1293",6.62549,43.15327
"1294",6.62549,43.15327
"1295",6.62549,43.15327
"1296",6.62549,43.15327
"1297",6.62549,43.15327
"1298",6.62549,43.15327
"1299",6.62549,43.15327
"1300",6.62549,43.15327
"1301",6.62549,43.15327
"1302",6.62549,43.15327
"1303",6.62549,43.15327
"1304",6.62549,43.15327
"1305",6.62549,43.15327
"1306",6.62549,43.15327
"1307",6.6368,43.33298
"1308",1.179531,41.320018
"1309",-0.05,38.55
"1310",-0.61,39.29
"1311",-0.62,39.29
"1312",-0.62,39.29
"1313",-0.61,39.3
"1314",-9.26725,29.752567
"1315",5.88436,43.08564
"1316",6.76577,43.41863
"1317",6.76577,43.41863
"1318",5.76173,43.08885
"1319",5.64319,43.18182
"1320",5.76173,43.08885
"1321",6.76577,43.41863
"1322",12.807468,38.084235
"1323",9.68549,37.1266
"1324",-0.92,37.96
"1325",-0.81,38
"1326",5.52427,43.27467
"1327",5.52427,43.27467
"1328",5.52427,43.27467
"1329",5.64319,43.18182
"1330",5.76173,43.08885
"1331",7.28551,43.75973
"1332",-8.939116,37.064354
"1333",3.329372,39.759068
"1334",3.458118,39.709499
"1335",3.087845,39.860867
"1336",3.351981,39.761364
"1337",3.085527,39.921059
"1338",-0.76,37.92
"1339",-0.76,37.91
"1340",-0.9,38.13
"1341",14.500365,44.522978
"1342",5.39747,43.18757
"1343",6.00699,43.08229
"1344",6.62549,43.15327
"1345",6.12959,43.07879
"1346",7.28551,43.75973
"1347",6.51918,43.42693
"1348",6.51918,43.42693
"1349",5.39747,43.18757
"1350",6.38001,43.16125
"1351",6.6368,43.33298
"1352",6.6368,43.33298
"1353",6.76577,43.41863
"1354",10.6773,36.87847
"1355",8.403382,39.902363
"1356",-0.64,38
"1357",-0.71,38.3
"1358",-0.71,38.31
"1359",-0.7,38.31
"1360",-0.7,38.29
"1361",-0.69,38.33
"1362",-0.69,38.3
"1363",-0.76,38.29
"1364",-0.71,38.3
"1365",-0.63,38.15
"1366",-0.66,38.15
"1367",-0.65,38.14
"1368",-0.66,38.18
"1369",-0.65,38.15
"1370",-0.7,38.29
"1371",-0.54,38.3
"1372",-0.63,38.3
"1373",-0.51,39.34
"1374",-0.51,39.33
"1375",-0.91,38.13
"1376",-0.68,39.37
"1377",-0.67,39.37
"1378",-0.66,39.37
"1379",8.503569,40.613235
"1380",-4.61694,36.60917
"1381",-4.61694,36.60917
"1382",-8.861114,37.3325
"1383",-6.138074,36.516241
"1384",5.88436,43.08564
"1385",5.88436,43.08564
"1386",7.14849,43.58483
"1387",7.14849,43.58483
"1388",6.00699,43.08229
"1389",6.00699,43.08229
"1390",7.14849,43.58483
"1391",7.14849,43.58483
"1392",5.88436,43.08564
"1393",7.28551,43.75973
"1394",5.88436,43.08564
"1395",7.14849,43.58483
"1396",-16.919493,32.649311
"1397",-16.919493,32.649311
"1398",-0.8,38.88
"1399",-0.79,38.88
"1400",-0.73,38.87
"1401",-0.72,38.87
"1402",-0.71,38.87
"1403",72.6181,23.111
"1404",3.06144,43.12423
"1405",39.742677,43.57052
"1406",5.40121,43.27748
"1407",6.88904,43.41427
"1408",7.16808,43.8544
"1409",5.88885,43.17552
"1410",6.76577,43.41863
"1411",5.4187,43.35362
"1412",13.233695,45.7024
"1413",-0.87,39.28
"1414",-0.86,39.27
"1415",-0.18,38.58
"1416",-0.18,38.59
"1417",-0.17,38.58
"1418",-0.17,38.59
"1419",11.13731,42.37885
"1420",6.51918,43.42693
"1421",6.51918,43.42693
"1422",7.40947,43.75478
"1423",7.02487,43.58948
"1424",-7.644392,37.127125
"1425",0.23,38.73
"1426",6.00699,43.08229
"1427",-6.056423,36.612608
"1428",10.73183,36.88426
"1429",-0.76,37.87
"1430",10.78889,36.89713
"1431",5.41873,43.35364
"1432",12.901616,41.410641
"1433",-0.17,38.83
"1434",5.552264,36.7033
"1435",1.607333,41.234907
"1436",-7.978398,37.049687
"1437",-0.59,39.31
"1438",-0.59,39.3
"1439",0.08,38.79
"1440",-8.982739,37.030514
"1441",12.834167,37.588056
"1442",0.158528,38.797975
"1443",6.38001,43.16125
"1444",-16.33793,28.52284
"1445",-0.06,38.54
"1446",-6.055698,36.615116
"1447",-0.130008,38.80265
"1448",5.64319,43.18182
"1449",5.64319,43.18182
"1450",7.28551,43.75973
"1451",7.155,43.67468
"1452",5.64319,43.18182
"1453",5.64319,43.18182
"1454",7.155,43.67468
"1455",5.64319,43.18182
"1456",5.39747,43.18757
"1457",5.39747,43.18757
"1458",5.64319,43.18182
"1459",7.28551,43.75973
"1460",7.40947,43.75478
"1461",5.64319,43.18182
"1462",7.16153,43.76454
"1463",5.64319,43.18182
"1464",5.64319,43.18182
"1465",7.28551,43.75973
"1466",7.16153,43.76454
"1467",5.39747,43.18757
"1468",7.53341,43.74968
"1469",5.76603,43.17874
"1470",5.39747,43.18757
"1471",6.12959,43.07879
"1472",6.12959,43.07879
"1473",6.00699,43.08229
"1474",7.28551,43.75973
"1475",7.28551,43.75973
"1476",-8.0436,37.08744
"1477",-8.0436,37.08744
"1478",15.023434,36.94296
"1479",-0.28,38.96
"1480",-0.28,38.98
"1481",-0.14,38.76
"1482",-0.14,38.77
"1483",-0.12,38.77
"1484",-0.12,38.76
"1485",-0.1,38.76
"1486",-0.11,38.76
"1487",6.62549,43.15327
"1488",6.62549,43.15327
"1489",6.62549,43.15327
"1490",6.62549,43.15327
"1491",6.62549,43.15327
"1492",6.62549,43.15327
"1493",6.62549,43.15327
"1494",6.62549,43.15327
"1495",6.62549,43.15327
"1496",6.62549,43.15327
"1497",6.62549,43.15327
"1498",6.62549,43.15327
"1499",6.62549,43.15327
"1500",6.62549,43.15327
"1501",6.62549,43.15327
"1502",6.62549,43.15327
"1503",6.62549,43.15327
"1504",6.62549,43.15327
"1505",6.6368,43.33298
"1506",1.179531,41.320018
"1507",-0.05,38.55
"1508",-0.61,39.29
"1509",-0.62,39.29
"1510",-0.62,39.29
"1511",-0.61,39.3
"1512",-9.26725,29.752567
"1513",5.88436,43.08564
"1514",6.76577,43.41863
"1515",6.76577,43.41863
"1516",5.76173,43.08885
"1517",5.64319,43.18182
"1518",5.76173,43.08885
"1519",6.76577,43.41863
"1520",12.807468,38.084235
"1521",9.68549,37.1266
"1522",-0.92,37.96
"1523",-0.81,38
"1524",5.52427,43.27467
"1525",5.52427,43.27467
"1526",5.52427,43.27467
"1527",5.64319,43.18182
"1528",5.76173,43.08885
"1529",7.28551,43.75973
"1530",-8.939116,37.064354
"1531",3.329372,39.759068
"1532",3.458118,39.709499
"1533",3.087845,39.860867
"1534",3.351981,39.761364
"1535",3.085527,39.921059
"1536",-0.76,37.92
"1537",-0.76,37.91
"1538",-0.9,38.13
"1539",14.500365,44.522978
"1540",5.39747,43.18757
"1541",6.00699,43.08229
"1542",6.62549,43.15327
"1543",6.12959,43.07879
"1544",7.28551,43.75973
"1545",6.51918,43.42693
"1546",6.51918,43.42693
"1547",5.39747,43.18757
"1548",6.38001,43.16125
"1549",6.6368,43.33298
"1550",6.6368,43.33298
"1551",6.76577,43.41863
"1552",10.6773,36.87847
"1553",8.403382,39.902363
"1554",-0.64,38
"1555",-0.71,38.3
"1556",-0.71,38.31
"1557",-0.7,38.31
"1558",-0.7,38.29
"1559",-0.69,38.33
"1560",-0.69,38.3
"1561",-0.76,38.29
"1562",-0.71,38.3
"1563",-0.63,38.15
"1564",-0.66,38.15
"1565",-0.65,38.14
"1566",-0.66,38.18
"1567",-0.65,38.15
"1568",-0.7,38.29
"1569",-0.54,38.3
"1570",-0.63,38.3
"1571",-0.51,39.34
"1572",-0.51,39.33
"1573",-0.91,38.13
"1574",-0.68,39.37
"1575",-0.67,39.37
"1576",-0.66,39.37
"1577",8.503569,40.613235
"1578",-4.61694,36.60917
"1579",-4.61694,36.60917
"1580",-8.861114,37.3325
"1581",-6.138074,36.516241
"1582",5.88436,43.08564
"1583",5.88436,43.08564
"1584",7.14849,43.58483
"1585",7.14849,43.58483
"1586",6.00699,43.08229
"1587",6.00699,43.08229
"1588",7.14849,43.58483
"1589",7.14849,43.58483
"1590",5.88436,43.08564
"1591",7.28551,43.75973
"1592",5.88436,43.08564
"1593",7.14849,43.58483
"1594",-16.919493,32.649311
"1595",-16.919493,32.649311
"1596",-0.8,38.88
"1597",-0.79,38.88
"1598",-0.73,38.87
"1599",-0.72,38.87
"1600",-0.71,38.87
"1601",72.6181,23.111
"1602",3.06144,43.12423
"1603",39.742677,43.57052
"1604",5.40121,43.27748
"1605",6.88904,43.41427
"1606",7.16808,43.8544
"1607",5.88885,43.17552
"1608",6.76577,43.41863
"1609",5.4187,43.35362
"1610",13.233695,45.7024
"1611",-0.87,39.28
"1612",-0.86,39.27
"1613",-0.18,38.58
"1614",-0.18,38.59
"1615",-0.17,38.58
"1616",-0.17,38.59
"1617",11.13731,42.37885
"1618",6.51918,43.42693
"1619",6.51918,43.42693
"1620",7.40947,43.75478
"1621",7.02487,43.58948
"1622",-7.644392,37.127125
"1623",0.23,38.73
"1624",6.00699,43.08229
"1625",-6.056423,36.612608
"1626",10.73183,36.88426
"1627",-0.76,37.87
"1628",10.78889,36.89713
"1629",5.41873,43.35364
"1630",12.901616,41.410641
"1631",-0.17,38.83
"1632",5.552264,36.7033
"1633",1.607333,41.234907
"1634",-7.978398,37.049687
"1635",-0.59,39.31
"1636",-0.59,39.3
"1637",0.08,38.79
"1638",-8.982739,37.030514
"1639",12.834167,37.588056
"1640",0.158528,38.797975
"1641",6.38001,43.16125
"1642",-16.33793,28.52284
"1643",-0.06,38.54
"1644",-6.055698,36.615116
"1645",-0.130008,38.80265
"1646",5.64319,43.18182
"1647",5.64319,43.18182
"1648",7.28551,43.75973
"1649",7.155,43.67468
"1650",5.64319,43.18182
"1651",5.64319,43.18182
"1652",7.155,43.67468
"1653",5.64319,43.18182
"1654",5.39747,43.18757
"1655",5.39747,43.18757
"1656",5.64319,43.18182
"1657",7.28551,43.75973
"1658",7.40947,43.75478
"1659",5.64319,43.18182
"1660",7.16153,43.76454
"1661",5.64319,43.18182
"1662",5.64319,43.18182
"1663",7.28551,43.75973
"1664",7.16153,43.76454
"1665",5.39747,43.18757
"1666",7.53341,43.74968
"1667",5.76603,43.17874
"1668",5.39747,43.18757
"1669",6.12959,43.07879
"1670",6.12959,43.07879
"1671",6.00699,43.08229
"1672",7.28551,43.75973
"1673",7.28551,43.75973
"1674",-8.0436,37.08744
"1675",-8.0436,37.08744
"1676",15.023434,36.94296
"1677",-0.28,38.96
"1678",-0.28,38.98
"1679",-0.14,38.76
"1680",-0.14,38.77
"1681",-0.12,38.77
"1682",-0.12,38.76
"1683",-0.1,38.76
"1684",-0.11,38.76
"1685",-0.016007,38.839624
"1686",-9.066233,29.80125
"1687",7.53341,43.74968
"1688",6.00699,43.08229
"1689",6.01166,43.17216
"1690",6.76577,43.41863
"1691",6.76577,43.41863
"1692",6.77167,43.5085
"1693",7.53341,43.74968
"1694",6.01166,43.17216
"1695",7.53341,43.74968
"1696",7.54055,43.83952
"1697",7.28551,43.75973
"1698",6.12954,43.07881
"1699",-8.04247,37.17757
"1700",-8.1541,37.26856
"1701",-8.49365,37.09021
"1702",-8.04473,36.99731
"1703",-8.15511,37.17842
"1704",10.73334,36.87862
"1705",-8.202324,37.155186
"1706",-7.982683,37.024708
"1707",-8.159409,37.132404
"1708",-8.522129,37.121319
"1709",3.440094,39.7262
"1710",-7.895103,37.009315
"1711",-7.812996,37.032467
"1712",-8.012252,37.025204
"1713",-7.982683,37.024708
"1714",-8.379822,37.239487
"1715",-8.012252,37.025204
"1716",-0.51,39.52
"1717",-0.45,38.35
"1718",0.09,38.73
"1719",-0.35,38.87
"1720",0.15,40.38
"1721",-7.812996,37.032467
"1722",-8.012252,37.025204
"1723",-8.518545,37.105598
"1724",6.89513,43.50413
"1725",7.27878,43.66988
"1726",6.89513,43.50413
"1727",6.62544,43.15328
"1728",6.62544,43.15328
"1729",6.62544,43.15328
"1730",6.62544,43.15328
"1731",6.62544,43.15328
"1732",5.40116,43.27749
"1733",6.62544,43.15328
"1734",6.62544,43.15328
"1735",6.62544,43.15328
"1736",6.62544,43.15328
"1737",6.62544,43.15328
"1738",6.62544,43.15328
"1739",7.40942,43.75479
"1740",5.64314,43.18184
"1741",5.64314,43.18184
"1742",5.64314,43.18184
"1743",5.64314,43.18184
"1744",5.64314,43.18184
"1745",5.64314,43.18184
"1746",5.64314,43.18184
"1747",5.64314,43.18184
"1748",5.64314,43.18184
"1749",5.64314,43.18184
"1750",5.64314,43.18184
"1751",5.64314,43.18184
"1752",5.64314,43.18184
"1753",-8.26862,37.08904
"1754",-8.26862,37.08904
"1755",-8.26862,37.08904
"1756",-0.28,38.49
"1757",-0.28,38.5
"1758",-0.28,38.51
"1759",-0.29,38.51
"1760",-0.22,39.84
"1761",0.16,40.38
"1762",0.16,40.38
"1763",0.16,40.39
"1764",0.17,40.38
"1765",0.2,40.41
"1766",0.17,40.4
"1767",0.2,40.43
"1768",7.155,43.67468
"1769",6.13446,43.16866
"1770",5.88436,43.08564
"1771",6.50821,43.24719
"1772",6.12474,42.98893
"1773",6.38001,43.16125
"1774",7.16153,43.76454
"1775",7.16153,43.76454
"1776",-8.9438,37.00114
"1777",-8.04247,37.17757
"1778",-8.04247,37.17757
"1779",13.59292,37.289845
"1780",12.825336,37.585739
"1781",-8.982739,37.030514
"1782",-0.9,39.34
"1783",0.23,38.75
"1784",0.22,38.72
"1785",-0.39,39.09
"1786",-0.39,39.08
"1787",-0.38,39.08
"1788",-0.37,39.07
"1789",-0.52,38.35
"1790",-0.52,38.35
"1791",-0.35,39.07
"1792",-0.38,39.05
"1793",-0.37,39.05
"1794",-0.37,39.04
"1795",-0.37,39.04
"1796",-0.38,39.08
"1797",-0.37,39.08
"1798",-0.35,39.07
"1799",-0.28,38.85
"1800",-0.27,38.85
"1801",-8.202324,37.155186
"1802",5.88436,43.08564
"1803",5.88436,43.08564
"1804",5.88436,43.08564
"1805",7.27874,43.66989
"1806",7.40942,43.75479
"1807",7.40942,43.75479
"1808",7.40942,43.75479
"1809",7.28546,43.75974
"1810",7.40942,43.75479
"1811",-8.0436,37.08744
"1812",-7.81861,37.08541
"1813",-8.15511,37.17842
"1814",-8.04247,37.17757
"1815",-7.47755,37.26179
"1816",2.09179,43.46123
"1817",8.712845,40.916367
"1818",3.311262,39.737885
"1819",3.329372,39.759068
"1820",9.065674,47.693501
"1821",3.02021,39.867325
"1822",3.458118,39.709499
"1823",3.308773,39.751545
"1824",-0.32,38.87
"1825",-0.69,38.82
"1826",-0.69,38.82
"1827",-0.51,39.53
"1828",-0.5,39.53
"1829",7.02487,43.58948
"1830",-0.93,39.25
"1831",0.03,38.74
"1832",-0.005,38.69
"1833",-0.69,38.82
"1834",-0.29,38.9
"1835",-0.4,38.96
"1836",-0.29,38.88
"1837",-0.69,38.82
"1838",-0.34,38.95
"1839",-0.34,38.96
"1840",5.88436,43.08564
"1841",0.1,38.8
"1842",-6.661728,37.60453
"1843",-2.063971,36.790586
"1844",-7.59029,37.26318
"1845",-8.0436,37.08744
"1846",-0.66,38.13
"1847",0.35,40.31
"1848",0.14,40.41
"1849",0.13,40.4
"1850",-3.89319,47.87306
"1851",-5.259,35.177194
"1852",5.95436,43.13302
"1853",-5.344849,36.132053
"1854",8.166533,40.615776
"1855",6.479206,36.471411
"1856",5.40121,43.27748
"1857",5.40121,43.27748
"1858",10.70538,36.87447
"1859",-8.995818,37.023506
"1860",19.926367,39.622349
"1861",3.308773,39.751545
"1862",3.329372,39.759068
"1863",3.311262,39.737885
"1864",19.916508,39.61871
"1865",19.903355,39.561302
"1866",3.02021,39.867325
"1867",3.17565,39.869167
"1868",19.738792,39.668404
"1869",3.318558,39.754517
"1870",-6.96,38.87
"1871",6.12959,43.07879
"1872",5.64319,43.18182
"1873",-4.809128,36.977982
"1874",-8.982739,37.030514
"1875",-4.542503,36.964432
"1876",-4.126983,36.949551
"1877",6.88904,43.41427
"1878",9.163164,39.222548
"1879",-8.83081,37.27146
"1880",-8.71869,37.09096
"1881",-0.034396,38.775574
"1882",-0.63,38.92
"1883",-0.64,38.92
"1884",5.64319,43.18182
"1885",6.00694,43.0823
"1886",5.88432,43.08566
"1887",-0.29,38.97
"1888",-0.29,38.96
"1889",-0.29,38.95
"1890",-0.31,39
"1891",-0.31,38.99
"1892",-0.38,39.02
"1893",-0.37,39.02
"1894",-0.76,38.3
"1895",-0.71,38.33
"1896",-0.21,38.9
"1897",-0.2,38.95
"1898",-0.19,38.95
"1899",-0.22,38.92
"1900",-0.2,38.94
"1901",-0.21,38.91
"1902",-0.2,38.91
"1903",-0.19,38.91
"1904",5.64319,43.18182
"1905",5.64319,43.18182
"1906",5.64319,43.18182
"1907",7.40947,43.75478
"1908",5.64319,43.18182
"1909",5.64319,43.18182
"1910",5.64319,43.18182
"1911",5.64319,43.18182
"1912",5.64319,43.18182
"1913",5.64319,43.18182
"1914",5.64319,43.18182
"1915",5.64319,43.18182
"1916",5.64319,43.18182
"1917",5.64319,43.18182
"1918",6.76577,43.41863
"1919",7.40947,43.75478
"1920",6.76577,43.41863
"1921",-6.09887,36.59628
"1922",-0.17,38.73
"1923",-0.07,38.77
"1924",-0.73,37.93
"1925",0.09,40.12
"1926",-0.001,40.13
"1927",0.01,40.1
"1928",-0.12,40.1
"1929",-0.09,40.08
